time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.644345522,31.99816943,26.43455484,66.97186092,-21.32370417,12.66748742,1,0.002516747,0.027433872,0.6648243,0.061604746,8.407913625,0.059891224,0.587131423,0.582805149,12
0.339087486,42.16968104,15.33882007,73.57469858,12.5380132,6.611776698,1,0.002284288,0.03281641,0.5458316,0.09563407,11.78409037,0.046146154,0.398225859,0.35270674,13
0.325217009,42.47606173,14.84383473,73.12693311,21.33153151,9.228495755,1,0.002444029,0.042221785,0.48261943,0.0959437,14.8532875,0.126386642,0.375199353,0.365105,14
0.925666571,49.37766788,16.68732319,85.98228759,31.71720703,10.34239358,1,0.002413273,0.052206993,0.5601956,0.07406969,18.30572554,0.062638521,0.404144778,0.373080373,15
0.78187108,41.36892326,15.61745966,74.81075783,13.67769929,8.172596517,1,0.002444029,0.037848711,0.49973804,0.06342159,20.61204531,0.127296686,0.374103478,0.346556127,16
0.73720789,58.50591196,18.01482951,84.20350627,27.27153844,9.837293636,1,0.002408028,0.076204062,0.44920737,0.089122035,24.40143198,0.097765207,0.354054009,0.272301681,17
0.689422846,37.66146796,19.29442707,71.66463393,2.767875268,12.77895922,1,0.00246501,0.030302048,0.6348718,0.04770514,25.72743558,0.037024498,0.715848649,0.45881637,18
0.573708057,23.25851837,23.92265443,55.77554176,-21.83912959,8.559245444,1,0.002401352,0.03036499,0.6335699,0.090185225,25.48054386,0.036668301,0.912664769,0.798631999,19
0.353101969,49.50308871,16.49975009,91.50507231,30.53820434,11.40581074,1,0.00253582,0.071674824,0.58110183,0.07789331,27.88279834,0.097083807,0.467570195,0.293838867,20
0.591388464,0.846241715,86.03740878,54.38340586,-250.0030489,10.52400391,1,0.002460718,0.046986341,0.61592364,0.07814556,25.17914268,0.101272583,1.181633029,1.036589979,21
0.6310215,44.80053909,20.83635402,90.42337285,18.76984533,6.582160082,1,0.002676487,0.046753883,0.6123331,0.12772205,27.14128232,0.080366611,0.560917654,0.496058998,22
0.796738863,56.65817959,8.662411953,68.8204528,44.65721558,16.12972509,1,0.003510475,0.055005074,0.48249087,0.070252255,30.09297205,0.062157393,0.499587874,0.247999541,23
0.774074316,58.01562513,21.5457981,99.19638799,29.58522801,11.35022694,1,0.002433062,0.057179213,0.5710177,0.08773678,32.88523736,0.052890539,0.334781574,0.286866185,24
0.330236435,60.2924339,23.90064917,105.1751448,27.72657154,14.71302755,1,0.002550125,0.030330181,0.38270205,-0.009059552,35.62595701,0.045287371,0.291977046,0.282036476,25
0.644306898,56.87843307,17.12983546,82.36248733,30.69591902,9.797852392,1,0.011210203,0.062841892,0.44695273,0.04197968,37.75120462,0.057962894,0.253712682,0.233836814,26
0.468328238,60.9373771,14.59648322,80.58128697,31.88097242,12.76977924,1,0.002430201,0.030582428,0.65097094,0.039102618,40.06982186,0.091845036,0.234286234,0.224245082,27
0.666026592,68.94083606,17.77184244,93.79654605,32.06456635,16.19964557,1,0.011072397,0.041098595,0.5694838,0.020819347,42.95692328,0.123893261,0.258294479,0.240835721,28
0.707609177,64.74793959,8.081477654,74.62452931,50.04683473,9.775627178,1,0.002451897,0.05932188,0.42007294,0.11724226,45.13602491,0.113996983,0.193982738,0.185290794,29
0.744425774,74.83073993,17.68146018,109.643988,53.23934878,9.173740114,1,0.002564907,0.030721426,0.5094957,0.0672423,48.10549642,0.037516594,0.208103759,0.188686145,30
0.567549944,62.53810939,13.65617617,83.27035024,37.39865249,9.839252718,1,0.00240612,0.041083097,0.36270854,0.07963252,49.54875771,0.062181711,0.193724289,0.16361345,31
0.446218014,58.57311734,31.65092864,85.63743429,-29.22119423,8.645312053,1,0.00239706,0.050245523,0.47304714,0.09160292,50.45119368,0.083602905,0.380539742,0.365191541,32
0.588666439,75.4712114,28.66990563,119.583316,24.69965354,9.929634511,1,0.004741669,0.059909582,0.6430159,0.056847718,52.95319545,0.080069542,0.287863431,0.245169805,33
0.570234537,74.88111941,15.53843594,94.11121807,49.17154358,12.58951186,1,0.003631353,0.047388077,0.5106915,0.058605723,55.14598784,0.046875954,0.161973669,0.150716904,34
0.365020275,80.6624577,21.31620857,118.0988262,45.03017027,6.37884365,1,0.002425671,0.040043592,0.5419149,0.1866109,57.69763483,0.037974596,0.181738404,0.171554709,35
0.748169184,72.97670866,18.23985186,109.1893314,39.46873623,9.144507852,1,0.002530813,0.049540281,0.4294732,0.12832768,59.22554221,0.050772667,0.217916207,0.193685343,36
0.545667171,58.17327974,20.17277617,92.72650431,32.63533106,9.126979987,1,0.002520084,0.030872107,0.54897505,0.103097305,59.12031597,0.050147057,0.245958861,0.216937278,37
0.339306593,50.63570107,19.89781444,80.13704051,27.22909248,13.1331489,1,0.002439737,0.066542149,0.68163556,0.06704629,58.27185448,0.112953186,0.233631906,0.226552412,38
0.753541946,61.26761319,24.85751977,97.81514415,19.07700985,16.48029345,1,0.002498388,0.067070007,0.5691107,0.04828526,58.57143035,0.124919653,0.265162052,0.250149233,39
0.681738853,63.35039462,16.49559371,80.75357946,26.64204573,7.630223517,1,0.023231268,0.056875229,0.3753594,0.1179496,59.04932678,0.103776217,0.172753024,0.164742541,40
0.485683203,60.20077575,21.13248877,89.31728542,16.95358394,9.458517451,1,0.00342679,0.066178083,0.69656897,0.043432582,59.16447167,0.097721338,0.181959751,0.175463434,41
0.768113613,49.37300539,21.56442088,89.11827749,15.30523722,8.186991349,1,0.002295971,0.04255724,0.5834276,0.08661196,58.18532504,0.057921171,0.313246391,0.275843328,42
0.306655407,39.38201228,10.80367981,51.44995952,17.70060778,6.772304314,1,0.002567291,0.030260324,0.44677573,0.14870808,56.30499377,0.036174774,0.21541226,0.151166257,43
0.353735209,38.11567984,39.45161737,68.01284083,-75.76130581,8.16449372,1,0.006289482,0.057582378,0.5312353,0.09870998,54.48606237,0.070693493,0.710826733,0.691526682,44
0.727706671,55.7893171,19.06063314,105.4872539,32.35198566,16.75529249,1,0.005790949,0.064855576,0.5227557,0.036622617,54.61638785,0.059854031,0.315134979,0.175715575,45
0.773754835,50.47629691,8.41185828,66.79758019,41.02537046,7.848474392,1,0.020398378,0.046643019,0.53599805,0.12861414,54.20237875,0.092616081,0.121329447,0.070297653,46
0.374239683,44.07993963,25.49964689,76.28379151,-19.32862343,8.331206406,1,0.002447128,0.030948639,0.56394386,0.12649888,53.19013484,0.037693024,0.405805558,0.385129539,47
0.280245304,56.17784983,39.2699893,81.4270139,-58.32504167,8.322665811,1,0.002423763,0.03030777,0.59133124,0.09517538,53.48890634,0.050376654,0.498048456,0.432643361,48
0.552143574,59.73676108,18.44860347,87.15968301,24.6547967,11.85161157,1,0.002745628,0.070058584,0.54793555,0.11202777,54.11369181,0.13893795,0.138030976,0.127287599,49
0.799860477,36.07265707,36.99049043,59.33682347,-73.63395518,6.413865977,1,0.00240922,0.074844122,0.5354118,0.10867855,52.30958834,0.105679274,0.772873893,0.594038717,50
0.71448493,62.92793232,18.79933219,103.9634254,29.4537136,10.80427855,1,0.002452135,0.056740999,0.39205816,0.06416477,53.37142274,0.109003782,0.286538887,0.101162819,51
0.447134018,62.22919967,12.1772359,86.52412008,48.27259373,12.61383593,1,0.002405882,0.030100107,0.6327982,0.042162687,54.25720043,0.036438465,0.12217491,0.106692287,52
0.488670826,60.22375676,18.06654936,83.23971574,17.99314108,9.541370828,1,0.002389431,0.047983646,0.59087163,0.07884941,54.85385606,0.114786625,0.116851217,0.109593119,53
0.430349827,53.44456624,8.256013382,63.8479346,38.52395861,11.03803071,1,0.002409935,0.046082497,0.49329963,0.07452451,54.71292708,0.080631018,0.094499103,0.069645734,54
0.63186717,65.24672038,22.62654589,112.8404164,32.8352671,8.466849078,1,0.01890564,0.048223257,0.38660356,0.1096037,55.76630641,0.056930065,0.196210789,0.171901255,55
0.787582636,65.86442304,15.05100436,87.51484104,44.8446076,8.427137888,1,0.002500772,0.031867743,0.6309467,0.1435003,56.77611807,0.0368855,0.079741057,0.074480393,56
0.766548872,66.00137067,19.00216533,99.73760805,38.57229424,10.46753415,1,0.002846479,0.032529354,0.578205,0.06779137,57.69864333,0.095528126,0.106626351,0.101936829,57
0.567623854,63.65342918,22.6416506,103.2809662,28.70111891,9.731913013,1,0.002599001,0.031480789,0.51645577,0.1633338,58.29412192,0.093462944,0.133000085,0.129074761,58
0.460471392,69.22419754,15.95267671,91.777283,42.11654694,12.52593669,1,0.002420425,0.030040979,0.40180415,0.116319336,59.38712948,0.036202908,0.062577997,0.056189972,59
0.513914108,71.83272738,14.41262037,91.63849565,46.55699356,12.15940779,1,0.002497196,0.03016448,0.5627541,0.10919657,60.63168927,0.061864853,0.076778939,0.072895031,60
0.322008133,60.04492778,44.16016309,98.25210036,-65.81702424,8.145743868,1,0.002574205,0.038956165,0.46963233,0.08794728,60.57301312,0.04198885,0.396246507,0.366699805,61
0.334307432,64.44816276,28.3623132,98.94322088,-7.294444545,7.274723818,1,0.00267005,0.042623758,0.4291581,0.058847953,60.96052809,0.085785151,0.231928396,0.218496259,62
0.613253832,76.58016002,19.23504718,100.8977543,40.16041056,10.67183297,1,0.00248456,0.031660318,0.4774668,0.066041715,62.52249128,0.10020256,0.118286859,0.089169029,63
0.755897522,68.75085938,23.83310125,107.1786931,32.60133804,9.010760992,1,0.00388217,0.053777933,0.45402303,0.12460564,63.14532809,0.069308043,0.122882362,0.109052372,64
0.494474411,70.72010866,24.59979377,100.850285,32.94608585,6.856610385,1,0.002418756,0.045519114,0.40735793,0.33461884,63.90280615,0.067757368,0.137511495,0.131207573,65
0.661285877,70.80440404,25.87341455,125.3238507,39.00449376,14.66828358,1,0.002500296,0.079649687,0.5785059,0.06595116,64.59296594,0.096191883,0.13770871,0.134957913,66
0.748763561,80.14777129,16.82362841,117.2351528,59.2249633,10.20265727,1,0.00287056,0.072045326,0.37863037,0.28174874,66.14844647,0.10461235,0.094521684,0.080065034,67
0.763349295,70.82499349,19.37334542,103.8358705,34.26352001,8.698280885,1,0.002717018,0.055081844,0.60750085,0.08227004,66.61610117,0.068647385,0.073344016,0.070904675,68
0.734893084,73.88622429,19.33074882,118.0708902,52.5001995,9.328701161,1,0.002534866,0.055750608,0.43810192,0.17551807,67.34311348,0.056362391,0.086753591,0.082474484,69
0.820646524,50.79110714,18.03826239,70.29883641,8.027855406,8.716421542,1,0.002493143,0.063900709,0.61462826,0.05775901,65.68791285,0.114214897,0.452170081,0.207470819,70
0.671872139,69.63484508,15.77977024,93.10871553,48.63062525,10.87385475,1,0.002480507,0.031299353,0.48080838,0.16455272,66.08260607,0.11806941,0.139711831,0.065958743,71
0.728350401,63.29141166,53.0822171,119.73724,-71.80647367,7.330158663,1,0.002426386,0.059145212,0.6460716,0.071700625,65.80348663,0.109358549,0.42408452,0.397544395,72
0.700815916,68.17275591,12.64010421,92.85346245,52.80493093,7.587058358,1,0.002392292,0.044537544,0.43860742,0.069214255,66.04041356,0.083050728,0.069261589,0.059941212,73
0.670351982,65.28013122,12.39887754,94.81697683,48.08748281,9.136192565,1,0.00288105,0.059302807,0.5033936,0.10987738,65.96438533,0.074229002,0.05969265,0.054010116,74
0.685027122,77.38480476,12.99335738,99.51689748,57.80687369,13.24116159,1,0.00240922,0.059041977,0.5502967,0.068827316,67.10642727,0.076133966,0.067405224,0.050377277,75
0.467055559,44.3743136,55.77797316,121.3053997,-107.5146941,10.53037634,1,0.002558708,0.051901579,0.52686137,0.076480575,64.8332159,0.04883647,0.657472081,0.536495219,76
0.807672501,64.68800414,13.06106351,99.2731673,50.21696447,9.089934218,1,0.002445221,0.038795471,0.50012046,0.09242656,64.81869473,0.087745667,0.116822287,0.070937629,77
0.755034208,66.4060987,23.38541115,100.1513804,35.94350138,8.706260056,1,0.002420425,0.051581144,0.46981242,0.07735654,64.97743512,0.081620932,0.122312987,0.119412182,78
0.554841042,46.77650482,65.37136618,93.58417073,-143.9208393,7.028739795,1,0.007126331,0.064913988,0.5690587,0.10428163,63.15734209,0.077795506,0.706315138,0.637626789,79
0.536564589,61.17353655,17.49318534,81.40147907,26.51764266,8.199405871,1,0.018093586,0.056319714,0.43682098,0.07460362,62.95896154,0.122503996,0.162694437,0.117407854,80
0.732768297,63.00179515,13.91338849,92.85407284,47.67538246,13.96308735,1,0.002352953,0.077088594,0.2985342,0.025778705,62.9632449,0.082226276,0.082892216,0.081174912,81
0.588302851,73.13730495,14.3620157,96.66366453,51.47424646,7.627754776,1,0.002341509,0.058178425,0.62159157,0.080076024,63.98065091,0.107319355,0.074388228,0.059519331,82
0.724109888,71.8934258,14.99153031,91.75879443,39.65278478,9.222579451,1,0.00243926,0.057280302,0.2726338,0.06805324,64.77192839,0.113452435,0.072958121,0.06951748,83
0.625045061,54.61732258,52.46043525,96.41019239,-87.47436453,12.78357367,1,0.002408504,0.055767775,0.38250992,0.097646825,63.75646781,0.077934265,0.506171067,0.462135205,84
0.549799204,80.14889816,15.74481002,104.1475183,53.62701816,9.92358341,1,0.002461672,0.030073404,0.41675472,0.07049371,65.39571085,0.041438103,0.095033299,0.057881387,85
0.424766302,71.05363342,23.18962586,101.4068304,18.59955707,7.941773037,1,0.002561092,0.059513569,0.5278735,0.10121536,65.96150311,0.076945305,0.103601872,0.101065876,86
0.344691992,71.3774901,22.02606657,114.3676808,38.54656786,7.91129514,1,0.002426624,0.039509296,0.57699114,0.048235036,66.50310181,0.036512613,0.092406884,0.089622335,87
0.635604382,84.79852563,14.18943583,107.4473534,65.46123463,9.769673789,1,0.002578974,0.059167147,0.4113809,0.13199727,68.33264419,0.05300498,0.065850422,0.049082271,88
0.334335566,98.94190332,16.73266649,117.4935436,65.71687641,12.71338999,1,0.002509594,0.031114817,0.41356406,0.061253715,71.3935701,0.038260221,0.067478698,0.054178348,89
0.750653505,75.73013707,20.45005837,110.046983,46.82199781,9.270011553,1,0.002543688,0.041376352,0.43193543,0.16619001,71.8272268,0.069308281,0.085956549,0.065577027,90
0.755391359,78.06108454,29.08222218,103.4532167,-1.685534855,6.396759543,1,0.002434015,0.054356575,0.45947334,0.12845583,72.45061257,0.039138556,0.161732344,0.153449061,91
0.76721406,86.84460343,13.99421469,110.0608935,67.44176822,10.49988565,1,0.002389193,0.030869961,0.671275,0.024509696,73.89001166,0.140022516,0.060938662,0.049145185,92
0.541256666,79.31900845,17.18205614,107.4663772,44.5721059,10.41239007,1,0.002431631,0.027400255,0.46312368,0.13977577,74.43291134,0.043147802,0.076576898,0.060269132,93
0.507044792,71.51867638,22.45750691,103.7997974,39.97101059,12.61761656,1,0.002436876,0.067342281,0.5117481,0.06934745,74.14148784,0.092146158,0.115062537,0.106671648,94
1.063845158,80.79835096,12.76112941,103.6258106,61.77364273,7.272777673,1,0.005858421,0.050601482,0.4354559,0.24621445,74.80717415,0.072388411,0.043447415,0.04081688,95
0.773892403,81.57084363,15.19921094,115.5409432,61.6735011,9.506240108,1,0.002608538,0.042833567,0.2816861,0.06969154,75.4835411,0.079315424,0.044288492,0.041652376,96
0.773086786,66.42458344,23.53427248,110.5818234,35.63155563,10.07772076,1,0.005521297,0.054744244,0.40860778,0.16861881,74.57764534,0.068984509,0.194385476,0.154517204,97
0.753978014,65.39716681,17.51699727,90.52147138,38.63022398,8.255606031,1,0.002513409,0.058202744,0.43393385,0.10235569,73.65959748,0.080439329,0.113868697,0.110234456,98
0.595817804,66.49291415,16.58315532,100.0444814,33.5191456,11.90994143,1,0.002459764,0.077869892,0.4688519,0.06987447,72.94292915,0.100396156,0.099151075,0.089202973,99
0.717659712,66.99712885,14.07678524,90.84525351,39.2031999,12.24852661,1,0.00245595,0.03014493,0.44527984,0.056571938,72.34834912,0.06895256,0.052351135,0.051299797,100
