time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.423862934,76.53337178,40.06986076,121.1015755,-7.278208626,4.078710664,1,0.012634039,0.033692837,0.5012432,0.18562056,89.06151199,0.084406376,0.355363158,0.329938151,12
0.424440861,35.35450616,54.66041553,105.8589121,-49.11649023,3.688055015,1,0.012184858,0.035558701,0.50134796,0.19411115,83.6908114,0.060485125,0.988413124,0.76205261,13
0.41027832,46.74039182,52.08710017,96.58625936,-29.20384023,4.37390373,1,0.012142897,0.033701897,0.4990136,0.21427839,79.99576945,0.072402477,0.572199744,0.555555792,14
0.476575851,62.77034226,54.68530349,110.7032644,-27.57296818,3.626468634,1,0.012853861,0.03368783,0.5007204,0.24944332,78.27322673,0.060482025,0.52013016,0.479561362,15
0.39914012,85.40405652,23.90090946,109.3479767,20.98377108,4.223154388,1,0.012699366,0.033678293,0.5011562,0.1964765,78.98630971,0.062692881,0.273155882,0.239019142,16
0.401397467,78.88420698,45.62943169,126.207792,-34.69836664,3.966975562,1,0.012433052,0.038691044,0.4994302,0.19814852,78.97609943,0.060879469,0.312013615,0.303608697,17
0.3942132,80.40822662,29.95524513,115.268803,1.761864401,4.251995579,1,0.012490273,0.033068657,0.49962845,0.20655152,79.11931215,0.069604635,0.314963952,0.29719166,18
0.421368361,89.25226423,29.31084118,117.7762224,8.912434471,4.991652839,1,0.012610435,0.032984972,0.5006585,0.14925015,80.13260736,0.062361717,0.216943019,0.199725644,19
0.400541782,76.72068712,34.2721187,126.0913295,-13.17758474,4.53922452,1,0.01226902,0.033044815,0.49889097,0.20358455,79.79141534,0.06227541,0.298333145,0.262142172,20
0.392407656,96.80083019,13.61210796,110.1313499,68.81655403,4.634841456,1,0.01070118,0.027542591,0.5011251,0.19890046,81.49235682,0.053129673,0.203332082,0.158617915,21
0.400740147,88.40061554,33.8998084,124.4170182,-0.327986908,4.079148282,1,0.012386084,0.027576447,0.49938723,0.22043163,82.18318269,0.054749727,0.222075728,0.206029908,22
0.407612801,96.24545366,14.16798596,121.9360444,74.14286312,4.31723722,1,0.012661219,0.028421879,0.50128436,0.19731101,83.58940979,0.057464123,0.157824186,0.14875915,23
0.420326471,64.43389396,54.11564919,114.9941815,-77.30328872,3.579631934,1,0.012853384,0.0284307,0.50022054,0.2465527,81.67385821,0.054733753,0.61764728,0.506419419,24
0.480441093,103.811471,14.47330505,116.8249078,77.77998061,4.644099135,1,0.012986422,0.02786541,0.49856085,0.19860375,83.88761949,0.05769372,0.276648428,0.147642581,25
0.386700392,79.11435633,48.6468534,121.912629,-50.36770019,3.876095213,1,0.012152195,0.027569056,0.5011267,0.20704271,83.41029317,0.054485083,0.467664629,0.376212713,26
0.390547276,85.21558821,19.34817597,103.7128157,39.19660802,3.83386154,1,0.012375355,0.029172897,0.4996142,0.2211611,83.59082268,0.061248064,0.167003049,0.149205371,27
0.42344451,88.12446206,16.75917046,101.3847376,40.51982041,4.979484484,1,0.012456656,0.02791214,0.5009262,0.23311795,84.04418661,0.05363512,0.134749213,0.12755844,28
0.400916815,88.93807975,14.43452833,103.0022632,65.40538847,3.969480998,1,0.011058807,0.034035206,0.5002171,0.19210373,84.53357593,0.06802392,0.142711796,0.135470262,29
0.416253328,91.39697541,11.61077359,116.5246694,76.68318849,4.468135398,1,0.012720108,0.037110567,0.49894038,0.2042738,85.21991587,0.066082001,0.117914144,0.109488428,30
0.40917325,82.8672244,23.1440878,99.10451571,23.51314434,5.499028844,1,0.011764288,0.033367395,0.49921638,0.18897322,84.98464673,0.072498798,0.157896499,0.143202923,31
0.403306007,62.10913402,34.59348297,106.6302266,-13.59931498,4.39260759,1,0.012154579,0.035184622,0.50031585,0.24356364,82.69709546,0.068237305,0.386268547,0.332634993,32
0.402734756,82.87629237,13.05300379,112.3338151,65.67606667,5.022287832,1,0.012943029,0.028609753,0.5006389,0.1734327,82.71501515,0.074793339,0.175010738,0.104877691,33
0.399302006,83.36497902,17.48906787,111.2012177,58.90187225,4.039931782,1,0.012274981,0.027789116,0.50078595,0.21071689,82.78001154,0.060578585,0.103563346,0.098271561,34
0.410892963,85.90068199,13.4260713,106.3766473,64.70403748,4.6770487,1,0.012300491,0.028000832,0.49958828,0.2166415,83.09207858,0.062856436,0.097561283,0.091051327,35
0.408098459,71.93890287,11.7486086,87.92165167,56.31540813,3.718965809,1,0.012680054,0.027752161,0.50015056,0.2632752,81.97676101,0.070549965,0.113668493,0.080030979,36
0.427558661,73.51761766,17.81702141,98.25631057,30.35548171,4.080704853,1,0.012666464,0.033695221,0.4997809,0.19197215,81.13084667,0.06175518,0.115062666,0.102448089,37
0.40630722,60.18894138,34.06708399,90.98116033,-36.9247898,3.358108556,1,0.012413025,0.028759718,0.49922112,0.17803645,79.03665615,0.083881617,0.293269599,0.263531731,38
0.420101166,74.52527742,14.03048244,97.82878232,53.5873962,4.117397876,1,0.01239109,0.033356905,0.5001757,0.5838719,78.58551827,0.067687273,0.107467326,0.088476119,39
0.408527851,66.81198461,13.85837115,88.72876034,43.74930734,3.802098107,1,0.012324572,0.033214569,0.49980155,0.3042525,77.40816491,0.076565981,0.08673105,0.077676104,40
0.41008544,79.04642882,15.74551803,117.0376065,54.74102794,4.094021786,1,0.012354374,0.033048391,0.50055116,0.337668,77.5719913,0.067476749,0.105015668,0.082235073,41
0.400313377,74.44376782,24.17874706,102.4253305,17.65312338,4.235063538,1,0.012288094,0.033367157,0.5027833,0.15291408,77.25916895,0.074038267,0.144240017,0.136842029,42
0.420040131,67.10205848,15.43412438,95.32901856,46.03060306,4.2194857,1,0.012212276,0.033525467,0.49886417,0.26711962,76.2434579,0.068483114,0.089762911,0.076131052,43
0.405303717,65.7459325,20.07868962,90.15198513,19.77656519,4.218812102,1,0.013079882,0.033740044,0.50132024,0.1578954,75.19370536,0.068554401,0.099809928,0.096688378,44
0.415696859,59.08740044,29.38984853,95.58614055,6.897779498,3.887275995,1,0.012296438,0.035573006,0.50194526,0.1619608,73.58307487,0.067084789,0.228945961,0.217417012,45
0.413934231,73.76910847,45.08526696,113.7751099,-54.54271629,2.965847824,1,0.00435853,0.035562038,0.5012435,0.122825705,73.60167823,0.055215597,0.299818792,0.254743973,46
0.540813923,74.68513743,14.27460436,106.9482212,52.15234198,4.518008802,1,0.012349844,0.028015375,0.499634,0.23370788,73.71002415,0.062555313,0.080524469,0.0723721,47
0.458448172,78.32722387,10.01617428,97.52811032,64.72784336,4.820515594,1,0.012431622,0.033642054,0.50050586,0.23479791,74.17174412,0.079155922,0.05353012,0.047730121,48
0.400129557,59.55346356,13.42470294,84.23975051,34.37526008,5.400670457,1,0.012669563,0.027956963,0.49970746,0.17731282,72.70991607,0.060866594,0.125469318,0.068460185,49
0.41105485,75.32256952,13.3838267,98.94258983,53.6244559,5.117988935,1,0.012292624,0.029005289,0.5001367,0.49208957,72.97118141,0.064689398,0.079976054,0.05822263,50
0.406037092,45.63000581,35.88564717,79.88190939,-27.27839162,4.121519601,1,0.012217522,0.033342361,0.5003398,0.1907867,70.23706385,0.069327116,0.414744565,0.308667255,51
0.415067673,70.21343349,27.70028878,96.22123929,5.634438656,5.475986294,1,0.012301445,0.033825636,0.4992817,0.16114402,70.23470081,0.074671268,0.19056359,0.133177272,52
0.404363394,79.68076201,14.07679474,100.5223985,59.71713719,4.183020066,1,0.012212276,0.033534765,0.5001152,0.20828484,71.17930693,0.0677526,0.0758059,0.05858554,53
0.419774532,59.09570073,37.67898381,101.1752584,-16.50946249,4.425473005,1,0.012275219,0.035312414,0.5029524,0.19632067,69.97094631,0.088427305,0.279957953,0.24498247,54
0.408121347,75.71923128,37.00974503,108.7752818,-30.32224134,3.762928141,1,0.012521505,0.033321857,0.50058544,0.15770034,70.54577481,0.067532778,0.182935012,0.156688864,55
0.4006145,80.20980377,14.29827981,97.85036657,49.01086672,5.346765584,1,0.012266397,0.033110619,0.5008046,0.15205725,71.51217771,0.077944279,0.050842295,0.045335248,56
0.42510438,86.21276402,18.00180028,115.1993008,47.15738529,3.876812405,1,0.012559891,0.033385754,0.500474,0.31046727,72.98223634,0.067533255,0.056018307,0.04919198,57
0.423233032,80.23121591,18.36872503,103.0402041,48.57833473,4.654416234,1,0.012664318,0.033348083,0.49911407,0.18199171,73.70713429,0.077195168,0.055156212,0.04904521,58
0.422842264,93.391189,21.06044326,126.3107382,58.56125302,4.294073016,1,0.012831688,0.028829813,0.49993065,0.19988386,75.67553977,0.061430693,0.073581095,0.061309598,59
0.478516817,92.90854764,12.90139008,118.5780813,71.58674905,4.470544076,1,0.011481285,0.02853775,0.5002094,0.2550485,77.39884055,0.063668728,0.037546411,0.032226335,60
0.415654898,106.6912375,14.095502,133.2696956,84.4975553,4.46396034,1,0.011873007,0.027964592,0.5015066,0.1820484,80.32808025,0.061280012,0.043761918,0.02758226,61
0.417053461,83.19720848,30.14481491,121.4587059,18.13841317,4.290081242,1,0.011990547,0.028410435,0.49970123,0.5772597,80.61499307,0.076967478,0.136545953,0.108898342,62
0.424090624,81.87130077,34.72852793,126.13799,6.938394594,5.044243411,1,0.012552738,0.027763844,0.50083184,0.20984869,80.74062384,0.052942991,0.137569594,0.130833978,63
0.397247553,79.16749832,14.37059371,100.1155875,55.74032719,4.449597865,1,0.012304068,0.03422308,0.50069475,0.15297388,80.58331129,0.067163229,0.059112969,0.048478004,64
0.451761961,77.19485807,44.22898923,132.1822661,-19.11556734,4.115177301,1,0.012648106,0.033415794,0.49961248,0.2843313,80.24446597,0.068902016,0.19154328,0.185711583,65
0.404020071,89.30549239,12.32750237,110.8570101,73.83435172,4.195687879,1,0.012520075,0.033584356,0.49973816,0.29927105,81.15056861,0.068817854,0.036250654,0.030847349,66
0.409915209,91.13812749,14.04138404,110.8366327,58.42198862,4.426075135,1,0.012434959,0.03623867,0.49989292,0.5355814,82.1493245,0.072466373,0.02960709,0.025964498,67
0.41412735,85.6209794,20.04160187,113.8667194,48.71530784,4.532617047,1,0.012590408,0.027888775,0.49949035,0.25997648,82.49648999,0.053544998,0.050792175,0.04801353,68
0.547462225,93.10049716,25.52936821,136.3170593,40.07454998,4.481296506,1,0.012620687,0.033494473,0.50033164,0.18809585,83.55689071,0.077362299,0.064505274,0.061517839,69
0.416466713,89.26944147,13.1254291,112.1578647,72.56276261,4.488735789,1,0.012308359,0.035266638,0.50122756,0.23856294,84.12814578,0.066963434,0.03619493,0.033432137,70
0.415163279,90.50596591,23.3187183,123.3528527,41.1426031,4.22329469,1,0.01230526,0.033669472,0.50046664,0.13654628,84.7659278,0.075560093,0.063411321,0.059891747,71
0.410372019,87.42725674,20.271963,106.467952,34.3977919,4.282690367,1,0.012218952,0.033770084,0.5000047,0.63542897,85.03206069,0.067401409,0.062936937,0.061120243,72
0.405877113,96.34636782,21.41438168,128.8108082,45.52359955,4.81114618,1,0.01091218,0.034905672,0.50070864,0.15988386,86.1634914,0.071884394,0.052666289,0.04694474,73
0.478713036,94.1735574,12.4380358,116.8015932,79.4553668,4.778049699,1,0.012949228,0.033627748,0.50017416,0.26735315,86.964498,0.068448067,0.02774953,0.026553783,74
0.467514277,99.10767737,10.96708724,117.7782365,73.8376542,4.526037482,1,0.01250267,0.03752327,0.499754,0.2305133,88.17881594,0.066123486,0.016078257,0.013916409,75
0.386961699,98.84927785,24.56653326,126.224865,36.69197605,4.305327642,1,0.012632608,0.03332448,0.5006052,0.23388225,89.24586213,0.067739964,0.052965633,0.052294573,76
0.39217782,92.07640612,12.75857931,114.5746751,70.82819416,3.825103654,1,0.011551142,0.035520554,0.5010412,0.28630954,89.52891653,0.066924572,0.029927429,0.025116067,77
0.401180744,105.2048517,33.61139652,137.0956704,11.62072829,3.64385899,1,0.01232934,0.033468008,0.50085455,0.19257247,91.09651005,0.068246603,0.082916602,0.069239388,78
0.405064821,107.243193,16.31594605,126.6782247,62.83636951,3.828508494,1,0.015468359,0.034250021,0.49984756,0.22850555,92.71117834,0.072744846,0.02543407,0.024116412,79
0.403701305,110.5550246,12.49102399,128.7110965,86.01166959,4.276088408,1,0.012575388,0.035364389,0.50001466,0.278888,94.49556297,0.060648441,0.01367564,0.012842531,80
0.481984138,115.2152988,12.96245053,137.7581192,100.8205885,4.014066039,1,0.013025284,0.037454605,0.500138,0.22649334,96.56753656,0.062579155,0.0193533,0.016132875,81
0.425978184,101.3774653,15.77699064,120.6206175,72.30252264,4.20164212,1,0.012467861,0.027808905,0.50118846,0.18049467,97.04852943,0.054066658,0.048204022,0.031708003,82
0.40774107,108.662467,27.79062136,136.6059464,33.39858683,4.805639616,1,0.01312685,0.034619093,0.50077873,0.15812153,98.20992319,0.068879128,0.048149153,0.039223591,83
0.41014719,101.2115618,16.28850289,124.3204758,65.96492215,4.20479049,1,0.01173687,0.033394098,0.49989027,0.24309976,98.51008705,0.067556381,0.041484218,0.03660514,84
0.401135683,80.61913579,55.27022599,136.2322458,-38.39698317,3.780934532,1,0.012082338,0.028131008,0.49942383,0.27120772,96.72099192,0.059927702,0.283542305,0.249470498,85
0.409337759,80.85961835,45.7562706,111.917171,-31.35061254,4.270655326,1,0.012597084,0.027770519,0.50285894,0.1951159,95.13485457,0.055000782,0.16117507,0.155598706,86
0.423168421,78.25919743,36.98012145,111.6273022,-14.55801345,4.312578662,1,0.012377739,0.027621269,0.5006425,0.17477521,93.44728885,0.05347085,0.116289773,0.11105139,87
0.396660089,86.52776602,20.89273551,112.2615123,39.82065849,4.052518745,1,0.014916897,0.033034563,0.5006653,0.23149714,92.75533657,0.03916502,0.061550353,0.057213468,88
0.421708584,87.69172779,25.19683434,113.409784,22.4745083,4.285597326,1,0.012270689,0.029939651,0.4994036,0.15750547,92.24897569,0.068369865,0.07855692,0.078277992,89
0.394021034,90.88039634,32.65289439,118.9148146,5.475882534,3.939850757,1,0.01296854,0.027953148,0.50167435,0.18772596,92.11211776,0.060509682,0.104012215,0.101065789,90
0.410828352,96.95694171,9.705884272,115.0068448,82.60043892,4.713506273,1,0.014716387,0.037270069,0.50081474,0.20540754,92.59660015,0.089525461,0.01820736,0.014732908,91
0.406118631,96.45030326,28.26324538,131.071868,27.02436051,4.444885529,1,0.012692928,0.033715725,0.50118935,0.18654619,92.98197046,0.067883492,0.066203673,0.065477983,92
0.376870394,108.5949396,12.98066554,124.7733271,80.57365456,4.717148115,1,0.012760401,0.033834457,0.4985654,0.23406185,94.54326738,0.06855917,0.023138848,0.016080896,93
0.463974714,107.7145473,15.30519766,140.3282774,91.00550928,4.037381362,1,0.012402534,0.029572487,0.50126636,0.22380348,95.86039538,0.060221434,0.03388425,0.031570563,94
0.409941196,99.4496862,13.15911838,128.1155431,85.49991535,3.647587326,1,0.012563944,0.027830362,0.5009813,0.3418853,96.21932446,0.053473949,0.026647547,0.021111083,95
0.478298903,90.62370768,24.08100582,109.6150945,22.97405839,4.656231005,1,0.012748718,0.027855396,0.50011617,0.164547,95.65976278,0.05505085,0.043596299,0.041859942,96
0.462103367,84.35148392,20.16077861,105.4695851,41.25281896,4.756472679,1,0.012452841,0.034947634,0.50048745,0.12889695,94.52893489,0.081162691,0.071818711,0.057785743,97
0.399795532,90.58549384,19.09338779,118.861846,46.78545181,4.523795471,1,0.012352943,0.033295155,0.50061697,0.21572025,94.13459079,0.067548037,0.053662932,0.051004916,98
0.397806168,92.74328262,20.53745626,134.9198607,49.6117155,4.740509554,1,0.012609482,0.034477949,0.5006144,0.17282319,93.99545997,0.067686081,0.046736657,0.043585934,99
0.478877306,93.15749216,16.00994942,121.0521684,68.99081013,3.812975423,1,0.013014078,0.038955927,0.4997529,0.4983826,93.91166319,0.065443993,0.03077478,0.028460733,100
