time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.757544994,-57.22286854,24.1558529,-21.71864698,-89.74803258,5.804597835,1,0.001740694,0.036077261,0.65075105,0.11077688,-64.75662635,0.03842473,0.319516342,0.317750161,14
0.654377222,-31.23336086,27.69950111,11.667758,-65.47048754,4.645549812,1,0.001796007,0.019560575,0.45956084,0.43341473,-61.4042998,0.069882393,0.869254041,0.788419392,15
0.585171461,-37.69080997,27.64717597,-4.401780635,-67.96152191,7.513444926,1,0.001741886,0.019240379,0.51218003,0.1537799,-59.03295081,0.025382757,0.512512286,0.49386582,16
0.547530174,3.502300528,4.352422731,9.781383589,-2.472768962,8.604021227,1,0.001760483,0.019945145,0.5533061,0.17018618,-52.77942568,0.030148745,12.56968805,8.625100328,17
0.609341383,-30.64400986,5.788523168,-22.96255012,-39.20458592,5.415551227,1,0.001978397,0.027432442,0.6133466,0.14793241,-50.5658841,0.027565002,0.281488406,0.277827285,18
0.587587595,-23.4615568,9.319414215,-11.15903774,-33.90692487,5.452631516,1,0.002159357,0.019023418,0.67425424,0.12553126,-47.85545137,0.039177895,0.388345885,0.385499354,19
0.821826935,-13.96237549,3.680450824,-8.354623076,-18.49131111,7.851661867,1,0.001753092,0.039526701,0.5026163,0.3772647,-44.46614378,0.094740868,0.383770793,0.332996867,20
0.52747488,-16.48227625,6.172620509,-11.06974655,-26.64568071,7.312551273,1,0.00176692,0.019210339,0.57367414,0.119968586,-41.66775703,0.032637358,0.292922805,0.270054052,21
0.516203165,-17.0077386,6.843122399,-9.8655124,-26.76798912,4.331403138,1,0.001717091,0.019883394,0.48073336,0.42110527,-39.20175518,0.033274651,0.255936745,0.252469408,22
0.501183271,-17.13939733,11.4747691,-6.596106306,-36.53172592,5.853293486,1,0.001799345,0.019238949,0.40233585,0.113948785,-36.9955194,0.02563262,0.419238528,0.418216479,23
0.508014441,-15.2013174,12.66504858,-0.975243336,-32.52000526,7.390080439,1,0.002022982,0.022722721,0.55870616,0.10260852,-34.8160992,0.034929514,0.491381199,0.48078614,24
0.54974246,-2.19979623,1.924553253,0.646528765,-4.749961111,6.946893587,1,0.001942396,0.03732729,0.6340582,0.1485897,-31.5544689,0.082513571,4.107789353,3.374490478,25
0.607434034,-3.4124381,6.871127055,5.199521067,-12.98458519,5.240060215,1,0.001830101,0.018117666,0.61573136,0.21492092,-28.74026582,0.032621384,1.506294279,1.202628433,26
0.654954195,4.563070381,19.73057807,38.1445072,-10.52974926,6.215923062,1,0.001716614,0.022378206,0.55357724,0.2931787,-25.4099322,0.030303478,1.652684741,1.489912175,27
0.830513954,1.574215105,3.182367064,5.706566539,-2.447109023,10.02534429,1,0.001793146,0.018326283,0.40159455,0.11482628,-22.71151747,0.043856621,3.079528311,2.465251232,28
0.74483943,-14.45156971,4.676579345,-6.987410767,-19.86658292,6.222792525,1,0.001698971,0.022061825,0.43623474,0.14722565,-21.8855227,0.035524607,0.310399913,0.333196805,29
0.902431726,-5.101257937,20.3673331,27.54952494,-26.56134689,4.713089101,1,0.001996279,0.026448488,0.5723487,0.18602227,-20.20709622,0.051163912,0.986825514,0.97999399,30
1.14572525,-17.83891887,7.821585376,-6.212839487,-25.78876696,5.730852622,1,0.001773834,0.017876387,0.44810277,0.1644245,-19.97027848,0.032879353,0.516728595,0.497119884,31
0.603585243,-7.004856552,10.32188511,7.864713324,-21.31823716,8.163273981,1,0.001667738,0.017946005,0.44782895,0.08742203,-18.67373629,0.032301188,0.724301154,0.732229787,32
0.624447346,-15.28179121,6.072763638,-7.164059659,-24.03313113,8.789558855,1,0.001731873,0.058828592,0.6205642,0.06999363,-18.33454178,0.035223722,0.408297599,0.38717642,33
0.679238796,-8.464667711,3.648950571,-3.838707829,-13.34899662,5.371330692,1,0.001673937,0.017856359,0.48160797,0.20130968,-17.34755438,0.07685113,0.436815197,0.445621847,34
0.976714134,0.352500208,13.60921393,19.11530265,-18.59560954,6.398691075,1,0.00179553,0.024330854,0.6008559,0.13607179,-15.57754892,0.046141863,1.324876777,1.285253879,35
1.639850378,-9.586667279,4.320127358,-4.999880915,-16.3350626,6.865466365,1,0.001966,0.019944429,0.58433485,0.058005583,-14.97846075,0.032180071,0.404221981,0.387883756,36
0.616916656,-3.816124623,4.659229448,3.276996485,-8.46699378,14.73228058,1,0.001675367,0.018115044,0.5424003,0.025153343,-13.86222714,0.076876879,0.856188584,0.793819964,37
0.656838655,0.240982101,1.014537003,1.024185703,-1.489767846,7.31809262,1,0.002116442,0.030550957,0.4544779,0.07676915,-12.45190622,0.085268497,1.097966939,0.93288477,38
0.594983339,-5.331601945,4.948241949,2.572424051,-10.54164383,6.910083361,1,0.004914045,0.046841621,0.3685572,0.11217451,-11.73987579,0.026527882,0.537428727,0.501679634,39
0.659720421,-13.44469617,11.76093009,4.744649856,-27.60851148,7.1718899,1,0.001614332,0.033736706,0.5801596,0.10320039,-11.91035783,0.012914419,0.536211069,0.535087499,40
0.489703178,-8.346740946,11.42470085,6.260779445,-22.34775198,5.583857202,1,0.001629114,0.018293858,0.40819973,0.2280939,-11.55399614,0.02690053,0.86426454,0.864325586,41
0.601875544,-8.407724353,12.17338383,1.47839172,-28.7168802,6.136235551,1,0.001636982,0.018274307,0.6957026,0.13213396,-11.23936896,0.014379263,1.019282324,1.005557668,42
0.498537302,0.454098504,7.845572518,13.08410677,-8.370834595,5.052024816,1,0.001521826,0.030179739,0.45865536,0.37906712,-10.07002221,0.037557602,1.378667173,1.289636698,43
0.732534885,-8.222679932,5.54861843,-0.776767217,-16.40558509,5.09326438,1,0.001624823,0.022476912,0.57591134,0.106627695,-9.885287986,0.022776842,0.487747374,0.490151556,44
0.52307725,-2.475659537,5.262622691,3.346400423,-10.27538962,6.251874253,1,0.001626968,0.018345594,0.56713074,0.1346659,-9.144325141,0.030980587,0.50463847,0.504297641,45
0.793478251,3.292134407,2.195125881,5.837140312,0.992635573,5.769154281,1,0.001595497,0.024327517,0.61154103,0.1161254,-7.900679186,0.05968523,1.435646542,1.385832239,46
0.661390305,-0.395401687,4.810964962,6.57728242,-7.001660401,4.861884819,1,0.001593828,0.01818347,0.61662996,0.1673761,-7.150151437,0.05462122,0.561946522,0.56721764,47
0.567558527,-0.952446366,7.604830034,8.869595291,-11.71752762,5.086201637,1,0.001827002,0.018357754,0.58302534,0.1439515,-6.530380929,0.033273458,0.824732312,0.823761325,48
0.572911263,3.2004116,6.102934823,9.560859948,-3.888504039,4.865786121,1,0.001906633,0.018054724,0.6004838,0.2552552,-5.557301676,0.025573969,0.826022011,0.824396017,49
0.535881042,-1.191528181,1.856850475,1.048454778,-3.58780369,5.377027936,1,0.001663685,0.029267311,0.47876722,0.18815367,-5.120724327,0.083245277,0.406403108,0.393070643,50
0.703356266,2.37352076,0.903850717,3.787956203,1.317754378,7.066650894,1,0.001694202,0.03466773,0.3993602,0.16013657,-4.371299818,0.012805223,0.632182286,0.638835722,51
0.509007454,1.076074115,3.914649612,5.562022426,-3.292508221,6.649661985,1,0.001922607,0.018054485,0.47889897,0.2194233,-3.826562425,0.076885223,0.724508329,0.723308245,52
0.636716366,3.468155642,9.569479653,14.26192691,-11.73997383,5.439818483,1,0.001638412,0.018277884,0.38345298,0.13476105,-3.097090618,0.014019251,1.361118282,1.300306805,53
0.549748659,1.650241529,4.650469335,8.534916057,-4.267061004,7.092730746,1,0.010556936,0.062137365,0.55797595,0.055951864,-2.622357403,0.042047977,0.523251904,0.539903796,54
0.716645479,-2.925030764,11.86724152,17.4589239,-11.69126632,6.765331732,1,0.00163126,0.03340292,0.457742,0.09041071,-2.65262474,0.039828062,0.811500689,0.807288431,55
0.729414701,-11.4084175,6.932009221,0.548394121,-16.008765,5.95861206,1,0.001713514,0.019294739,0.45379966,0.5199911,-3.528204016,0.032195091,0.645519845,0.585477393,56
0.658658743,-9.954475362,7.17366189,-2.728455631,-20.42001465,4.735427438,1,0.001676559,0.018881798,0.5104534,0.19155952,-4.17083115,0.050769806,0.534583887,0.466353278,57
0.599480152,-3.548050716,2.66335168,-0.234950895,-7.098341802,5.186177537,1,0.001655579,0.019162178,0.66568625,0.21007824,-4.108553107,0.052208424,0.42576801,0.41152587,58
0.709486723,2.595749201,6.379625711,10.83096641,-5.193249703,5.795418434,1,0.00172472,0.018293142,0.48246357,0.14378902,-3.438122876,0.058906317,1.36410752,1.352798355,59
0.64505887,4.357641985,10.96951922,21.39700303,-9.195450934,7.568983218,1,0.001723528,0.025694132,0.48694003,0.12401882,-2.65854639,0.061541319,1.30794795,1.240198338,60
0.679817438,-5.607023452,13.65139282,7.645175734,-25.98202393,7.996663751,1,0.001650333,0.017889977,0.6048423,0.09186906,-2.953394096,0.038926125,0.842785366,0.841425544,61
0.674171925,-2.631736703,5.650877361,2.960308777,-10.30016527,5.365431125,1,0.001642942,0.018372059,0.4132012,0.18547057,-2.921228357,0.035483599,1.965748341,1.772309195,62
0.579048157,1.246937006,8.590186712,14.62230704,-8.747328756,6.156829916,1,0.001705408,0.031095028,0.60062826,0.056697078,-2.50441182,0.013232946,0.909694192,0.896724652,63
0.613842726,-6.192251695,10.05076258,5.888001894,-18.52260487,7.092402117,1,0.001655102,0.029033899,0.5921535,0.06004113,-2.873195808,0.053685427,0.797362708,0.800167801,64
0.601327181,8.57665554,6.028394785,16.84570203,1.051775755,6.249529241,1,0.001716137,0.018243074,0.4605188,0.14846222,-1.728210673,0.068701267,1.443305008,1.384056679,65
0.799650908,5.993158938,5.364688473,13.28492102,-1.683768094,5.546433727,1,0.001685619,0.022024393,0.5194872,0.12174771,-0.956073712,0.030004263,1.116360905,1.0738266,66
0.721007824,10.01090489,7.345832597,17.62950561,-2.085684643,6.741768616,1,0.001767397,0.022199392,0.5900196,0.106291644,0.140624148,0.027761221,1.46635239,1.345488233,67
0.777426481,10.28083445,7.702139378,22.3994086,1.417458912,6.53955556,1,0.001720905,0.01830411,0.5757438,0.15966849,1.154645178,0.046492815,1.290780593,1.173028167,68
0.591172457,9.742186398,3.059615515,12.20110328,4.699718442,5.798303513,1,0.00187993,0.018608093,0.5260628,0.10521429,2.0133993,0.02787447,1.07857268,1.035307336,69
0.662742138,9.209132819,2.640132716,12.87083253,5.674646847,4.068954534,1,0.001705408,0.018051147,0.47464886,0.3326992,2.732972652,0.058568001,1.075451965,1.033724312,70
0.586001158,9.998309851,4.224232505,14.12530739,4.543134247,5.328654202,1,0.001693964,0.018288374,0.4709405,0.20425011,3.459506372,0.033503294,1.04329892,1.002671823,71
0.596715689,4.086358422,6.632602636,11.81857652,-3.444824504,5.473047549,1,0.001665354,0.018255711,0.4385773,0.21203002,3.522191577,0.033225298,0.995800093,1.000916738,72
0.556666374,2.230317449,3.295333805,7.016586237,-2.171365534,4.952605351,1,0.00161767,0.031453133,0.3601409,0.19577715,3.393004164,0.025105715,1.022538464,0.980514127,73
0.644466877,8.447933098,8.332624776,20.85982064,-0.667647622,6.273687017,1,0.001708031,0.018017054,0.58772546,0.066531114,3.898497058,0.059131145,0.999556216,1.002640686,74
0.758157969,7.392304068,5.88456794,11.34228977,-2.78097525,4.904729988,1,0.001667976,0.020213604,0.5559195,0.16989511,4.247877759,0.039664268,1.019246956,1.006190228,75
0.552011013,5.777310656,1.718675424,8.232875401,3.898384735,11.103374,1,0.001703024,0.028228283,0.4141994,0.17514926,4.400821048,0.043354988,1.007512971,0.982926685,76
0.79427886,11.23560913,4.036135701,14.32257594,4.401239682,6.771967046,1,0.001759291,0.02803278,0.38494793,0.123901814,5.084299857,0.060291052,0.981158742,0.938370133,77
0.752763987,4.464340087,7.491937357,15.37168018,-3.188493957,4.625599839,1,0.001579285,0.017814636,0.5622911,0.1446191,5.02230388,0.016843319,0.972015006,0.95809518,78
0.643459082,6.353797424,2.921840984,8.909975301,1.491069531,5.301570801,1,0.001857519,0.018013716,0.46473178,0.42979008,5.155453234,0.083095074,1.062998045,1.064360688,79
0.669404984,5.569363806,2.156108213,8.294616436,2.410104621,7.338097188,1,0.001499176,0.040273905,0.68240875,0.18929446,5.196844292,0.039246321,1.074236892,1.051740514,80
0.656896353,10.85528143,5.725011097,19.710777,4.385519421,5.974094433,1,0.001517057,0.033361673,0.43648475,0.14289159,5.762688006,0.012923956,0.951885929,0.953778935,81
0.527584314,7.984509865,2.701026655,11.05174338,4.905267262,5.423830049,1,0.001600027,0.018151999,0.64954484,0.16165902,5.984870192,0.029103518,0.97301132,0.971946478,82
0.527153492,7.129118831,5.001274055,15.21375446,1.580656231,5.696820053,1,0.001750469,0.018067837,0.38900647,0.30245334,6.099295056,0.041385651,1.006939237,1.00553887,83
0.601205349,3.436477752,3.292943191,8.299814567,-0.067088255,5.668649843,1,0.001712322,0.04239583,0.50398886,0.14771554,5.833013325,0.043470383,1.13120194,1.070469681,84
0.710395813,-2.106415528,2.919417727,1.145948115,-5.110766416,5.825655414,1,0.001721859,0.018127918,0.51149267,0.10914732,5.03907044,0.052347183,1.07818337,0.944907815,85
0.563311815,-1.558662,5.173750446,5.899934685,-8.426680587,6.168724543,1,0.001660585,0.018305302,0.46466935,0.17090128,4.379297196,0.031959295,0.943021764,0.801210678,86
0.784656525,-5.114691544,3.423824731,-1.006246198,-10.45051008,3.991974255,1,0.002066135,0.033160925,0.43733218,0.22793123,3.429898322,0.050137043,0.843822373,0.727303962,87
0.742836237,-8.218005558,7.760162433,-1.106310241,-21.12585135,4.900936048,1,0.001652956,0.030721903,0.5251987,0.16438518,2.265107934,0.027923107,0.687755204,0.575480539,88
0.790383816,-4.572769776,4.911851388,2.833526485,-9.619945704,7.586632533,1,0.001671076,0.017900705,0.6597498,0.090710014,1.581320163,0.027650595,0.607655511,0.523047935,89
0.737113476,1.739854578,2.308109093,3.233022657,-2.24777306,4.580781518,1,0.00169158,0.017933846,0.49738327,0.16777821,1.597173605,0.033774853,0.896635382,0.943158938,90
0.70377183,-1.006035135,6.582292211,9.368881216,-7.053239242,5.608056113,1,0.005107403,0.022476912,0.5532515,0.18973893,1.336852731,0.074121475,0.581040642,0.57491841,91
0.816598177,-1.398067624,3.018343222,2.611559347,-5.884676572,6.38330772,1,0.001657724,0.01796937,0.6122458,0.07422636,1.063360695,0.070476532,0.449373229,0.445657717,92
0.832681417,0.174069942,2.655115464,4.062542035,-3.43688767,4.914354435,1,0.001919985,0.02629137,0.48698586,0.26527762,0.97443162,0.073580503,0.533430353,0.533462207,93
0.829710722,1.732390076,1.844306011,4.885072051,0.363909006,4.993411885,1,0.001692057,0.045211315,0.43298557,0.14434408,1.050227465,0.041501999,1.08265862,1.048308186,94
0.701839685,0.526992243,3.794852941,4.203911529,-5.834648351,5.373086272,1,0.001692772,0.018077612,0.48272416,0.14728488,0.997903943,0.059140921,0.870196297,0.833961936,95
0.73815012,2.222375164,2.549981728,4.896017702,-1.004379994,7.430243746,1,0.00168395,0.027600288,0.5268782,0.09837027,1.120351065,0.039116383,0.574194304,0.565855383,96
0.741219282,2.245464531,1.670305679,3.741572268,-0.5867377,6.210953383,1,0.001837969,0.049371719,0.61213565,0.16303913,1.232862412,0.07589674,0.438487755,0.437761488,97
0.771297216,4.460221051,1.518836331,6.620952083,2.891131962,5.151924371,1,0.001846075,0.02909112,0.4456318,0.15639971,1.555598276,0.054314852,0.739053859,0.733221628,98
0.654892445,2.814491823,2.418266151,6.708972238,0.067061519,8.050354348,1,0.001671314,0.018392086,0.60241693,0.058678117,1.681487631,0.044133902,0.799845315,0.794766905,99
0.682934999,11.45696246,5.267926318,20.40789759,6.811074458,10.50856692,1,0.001878023,0.02780962,0.47860658,0.06727046,2.659035114,0.051629543,1.408263695,1.329086972,100
0.654198885,7.559321894,3.315252556,11.94566611,2.603420518,4.158619288,1,0.00174737,0.031994104,0.5483896,0.21231188,3.149063792,0.044207096,1.185071523,1.098301672,101
0.705728531,7.905080575,0.932991398,9.005454006,6.778502735,4.415371409,1,0.001755953,0.02744627,0.624277,0.2670183,3.62466547,0.057674408,1.482831335,1.350695994,102
0.711307049,7.765723951,1.236537573,9.530820726,6.0347348,4.933468764,1,0.001744986,0.019313097,0.6526387,0.23253523,4.038771318,0.040848732,1.075082494,1.036541335,103
0.721126556,10.17279986,5.556299017,17.3158281,3.678830455,7.983019685,1,0.001731157,0.021540165,0.5104282,0.13563518,4.652174172,0.031020403,1.141472355,1.099309299,104
0.732478619,9.204021009,1.75692835,10.99928147,7.406032346,9.13431105,1,0.00155139,0.018035173,0.7060139,0.06339293,5.107358856,0.035034657,1.077164435,1.038110453,105
0.681656599,8.694182807,2.038250551,12.03892636,6.518008779,6.409127644,1,0.001674414,0.018068314,0.60981894,0.04616553,5.466041251,0.021896839,1.058025595,1.029239191,106
0.622013807,9.101876051,1.71073035,11.36505695,6.545789662,6.815313422,1,0.001652718,0.018661737,0.33404136,0.04395447,5.829624731,0.038646698,1.020664496,1.00396412,107
0.660620689,8.678200592,0.409528802,9.270305615,8.266073447,6.175806175,1,0.001605511,0.018339157,0.5249928,0.08818965,6.114482317,0.033105612,1.027032582,1.001261264,108
0.677906752,8.397573885,2.40678408,11.15239356,4.918016562,5.705129639,1,0.001511097,0.018116713,0.40483478,0.05053945,6.342791474,0.031836271,1.003535059,0.975081283,109
0.670795918,9.375354181,2.369859813,12.11315911,5.899343437,5.692675245,1,0.001527786,0.018561125,0.39910102,0.10234696,6.646047745,0.060000658,0.976782773,0.967700246,110
0.655934572,11.93609303,2.348929154,15.58727437,9.183279279,7.660288197,1,0.001540661,0.018220663,0.36394328,0.064891614,7.175052274,0.044374228,0.962742943,0.928734655,111
0.669133425,11.12442097,1.764424954,12.78370785,8.231810019,4.878359507,1,0.001505852,0.018324852,0.4833912,0.20397148,7.569989143,0.023929834,0.932380819,0.899009111,112
0.752131224,9.756317534,2.029863677,11.91655633,6.48882114,9.491130934,1,0.001888275,0.018630743,0.4333561,0.13322714,7.788621982,0.035960436,0.904347741,0.891276882,113
0.781677961,8.670007234,2.449290499,12.56750897,5.847665554,7.674082128,1,0.001903534,0.034723759,0.4296938,-0.08459072,7.876760508,0.060343266,0.932633605,0.930408507,114
0.634226322,5.682049186,1.78734374,7.49232739,2.805437193,4.714091555,1,0.001842737,0.044837475,0.34823227,0.21099234,7.657289375,0.048622847,0.988866865,0.988116999,115
0.539292812,7.888446432,1.67459485,10.07379993,5.595907666,5.717753877,1,0.00206542,0.026809454,0.45735484,0.21772283,7.680405081,0.065026045,1.040774018,1.028957767,116
0.612725973,3.895468826,3.341685781,7.616120096,-0.835237444,7.856050937,1,0.001682997,0.026796818,0.41410202,0.065682776,7.301911456,0.051488161,1.1347017,1.097939655,117
0.62554884,0.709900331,3.75569659,3.242481916,-5.780520033,8.121269985,1,0.00186491,0.037963629,0.5895692,0.16056973,6.642710343,0.045983791,1.271751811,1.157642576,118
0.746502638,2.515602459,3.57068982,6.870245202,-2.674993888,4.747292498,1,0.00159955,0.026547909,0.50431234,0.14658038,6.229999555,0.048119068,1.115159072,1.027306471,119
0.656593561,6.815446763,1.950761746,8.198713968,3.455464372,5.446637856,1,0.00176549,0.040731907,0.48766515,0.22977358,6.288544276,0.052759409,0.981587438,0.972213378,120
0.589689493,9.223539575,1.380790539,11.46544045,7.717584021,4.992873938,1,0.001794577,0.027323008,0.6470087,0.18436992,6.582043805,0.048962355,0.968601849,0.968890642,121
0.61037159,5.965824509,0.987083202,7.373804918,5.001212783,3.114217316,1,0.001992464,0.027601242,0.42742336,0.18799633,6.520421876,0.039157629,0.974231903,0.968609692,122
0.652764797,5.722059468,1.466466676,7.798854951,3.693303948,6.871282188,1,0.001749754,0.028406382,0.43839234,0.09502191,6.440585635,0.052754402,0.967236525,0.953876653,123
0.454235077,13.10445226,3.33317633,17.23974836,9.00784733,9.304952798,1,0.002089739,0.05002284,0.5441139,0.058324777,7.106972298,0.066039562,0.99086789,0.978084686,124
0.671730518,7.338912745,2.147310008,10.59137421,5.151847351,5.189371072,1,0.001805782,0.031743526,0.49490988,0.20795484,7.130166342,0.083350897,0.96695787,0.956620977,125
0.841246128,10.10171664,3.332302786,15.57806494,6.75097023,6.930947591,1,0.001933813,0.044542313,0.41244897,0.21922511,7.427321372,0.063301086,0.963732283,0.952382953,126
0.853197813,7.955851132,2.256433202,10.37727787,4.284652433,4.285890723,1,0.002007961,0.018287182,0.5222501,0.7246055,7.480174348,0.036776304,0.933914706,0.901953037,127
0.644705772,5.655254931,2.749136606,9.702698207,2.022725688,7.030962245,1,0.00186491,0.028665066,0.43689546,0.080565825,7.297682407,0.017781734,0.932303927,0.927724986,128
0.663223028,15.1637979,5.904177347,24.37947397,8.922334803,7.660059214,1,0.001699686,0.031112432,0.61893713,-0.000293944,8.084293956,0.032574415,0.910881928,0.876683773,129
0.660598516,6.468483238,12.82722466,19.95603164,-14.66943031,4.78415966,1,0.001496077,0.01797986,0.39316177,2.8262885,7.922712884,0.03809166,0.940107164,0.921794098,130
0.691613913,6.538072712,6.384747628,12.11737811,-3.48673944,7.97764409,1,0.001956701,0.01837182,0.5915844,0.082476035,7.784248867,0.028271198,0.769227073,0.684988504,131
0.70066762,-6.543924682,27.79462328,12.29649589,-54.56203073,4.977280934,1,0.001724243,0.019207239,0.39556515,0.27858132,6.351431512,0.04796195,1.098466682,1.082622238,132
0.665020227,6.272448767,6.804426886,14.57529228,-4.380618529,4.909437713,1,0.001661539,0.030921698,0.5770906,0.24632317,6.343533238,0.064315081,0.78724039,0.795961879,133
0.610826254,3.283558516,7.747008252,15.37737035,-4.767690141,4.995780691,1,0.010870695,0.034011841,0.60970515,0.39519444,6.037535766,0.03266573,0.831163671,0.827929798,134
0.648486376,21.52498843,21.72710591,47.92111085,-8.319861727,5.904956641,1,0.001682758,0.029488802,0.5636396,0.17497635,7.586281032,0.042742968,0.873986948,0.827647693,135
0.790428162,21.86394931,34.89716664,79.10461873,-11.24142809,6.602891805,1,0.001687765,0.018071175,0.41303837,0.45010704,9.014047859,0.035935879,0.880131914,0.829868307,136
0.791702747,29.7287938,21.18194827,60.21849472,0.587128098,7.408771385,1,0.001825333,0.019599676,0.39819634,0.23310085,11.08552245,0.0779109,0.717241858,0.616217519,137
0.650123596,20.93885498,19.91082743,53.50846275,3.100694135,6.685516678,1,0.006100655,0.05101037,0.4540453,0.21990238,12.07085571,0.057637453,0.637090028,0.606402186,138
0.598828793,18.02950919,12.82757128,32.15121665,-2.460202963,7.16656655,1,0.021281004,0.037724733,0.48264804,0.27638775,12.66672105,0.065609217,0.731830636,0.73055026,139
0.677999973,16.3491625,27.78011491,57.86442043,-18.02348072,7.20427918,1,0.002184868,0.035667419,0.6185038,0.073400915,13.0349652,0.122468233,0.639272852,0.637313088,140
1.134479523,25.08970268,7.455032301,35.61373041,14.94359234,8.378970116,1,0.001561642,0.018031597,0.53883094,0.09722012,14.24043895,0.073179245,0.334135088,0.284519693,141
0.534569263,12.69647789,12.51555022,27.60279333,-5.235765288,7.915428443,1,0.001521587,0.018806458,0.6356869,0.105130665,14.08604284,0.032309294,0.613376376,0.602005678,142
0.686113596,9.667702636,17.80871677,28.28303424,-18.90632813,3.739245138,1,0.004935741,0.023271561,0.5871455,0.18956505,13.64420882,0.047054291,1.680462867,1.309854495,143
0.684370518,13.58003522,6.607619206,24.98630262,8.927295801,5.431597671,1,0.001505613,0.018063307,0.61147535,0.10453586,13.63779146,0.051661968,0.607873622,0.548451667,144
1.00967741,19.65177599,9.125707977,30.31183833,8.020464532,5.131017963,1,0.001591682,0.021908998,0.50655866,0.09030422,14.23918991,0.047197342,0.609592755,0.608042434,145
1.315410376,12.79401961,6.674785165,21.45073598,2.684013029,5.613659923,1,0.0015347,0.025699854,0.5350999,0.14100175,14.09467288,0.043658733,0.560502326,0.555756028,146
2.007450581,9.456829835,8.35623328,17.2100165,-4.334951852,7.414011475,1,0.00163126,0.041234255,0.4395721,0.041219477,13.63088858,0.035157442,0.663867127,0.653618002,147
0.891541958,8.741161252,1.283129515,10.06407395,6.622212302,7.144996981,1,0.001516342,0.018367767,0.47105792,0.15385047,13.14191585,0.03316617,2.022182609,1.801910309,148
0.775481224,14.03280168,2.935489676,17.43549996,10.93988018,7.713678398,1,0.00158143,0.018497467,0.46150047,0.039707318,13.23100443,0.069190025,0.743850783,0.717481381,149
0.623256445,7.747404144,2.062035441,10.84967877,5.051079211,4.939109273,1,0.001569033,0.026525497,0.41619012,0.33100986,12.6826444,0.07868886,1.469487057,1.283123772,150
0.721506834,10.75059497,2.157589143,13.71910078,7.868035188,6.538075074,1,0.037529707,0.030428886,0.4059123,0.17303097,12.48943946,0.081525564,0.605992276,0.607666114,151
0.556969881,9.212845281,4.880178325,13.20679582,1.05684909,7.879710172,1,0.0018363,0.019674778,0.4334893,0.13104495,12.16178004,0.041507244,0.659755996,0.655662648,152
0.544752121,11.6752683,0.595025157,12.19629532,10.69793674,4.855234455,1,0.001754045,0.02494359,0.61267245,0.23401941,12.11312887,0.054629803,0.908929979,0.897503806,153
0.580967188,11.39795759,2.095934832,13.85914079,8.263196898,6.217156324,1,0.001981974,0.026771307,0.50863326,0.074356765,12.04161174,0.047902822,0.738436309,0.728495804,154
