time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.650026321,28.42029061,20.83963856,58.82993488,3.231185222,4.584993136,1,0.026522398,0.040975332,0.50227123,0.1630739,33.58238987,0.13343215,0.27958032,0.272282708,26
0.558072567,40.49610406,26.09215755,76.29007268,3.728035297,4.213867166,1,0.022458076,0.042990923,0.5039458,0.23050176,34.27376129,0.138269424,0.319383168,0.272583236,27
0.636486769,41.81145925,17.56489297,76.07155225,9.992147026,4.370825141,1,0.013268232,0.05022049,0.50001144,0.31265256,35.02753109,0.133938074,0.162099056,0.149129825,28
0.668331861,21.9382048,30.43988398,84.47832984,-21.00006828,4.639883991,1,0.011657953,0.03599,0.49779648,0.22744559,33.71859846,0.063614368,0.826925315,0.622093989,29
0.454232216,29.10396839,27.9695473,69.18585465,-22.1716832,4.372809372,1,0.022013426,0.041263342,0.5003642,0.2824544,33.25713545,0.078352451,0.549871065,0.532839632,30
0.718102217,28.95518036,32.07315454,83.33577261,-28.07756063,4.249309331,1,0.025127172,0.05103898,0.502617,0.2662495,32.82693994,0.094257832,0.464097287,0.390356145,31
0.556383371,20.68748812,23.13309932,53.48801338,-12.71113251,4.860759446,1,0.013562441,0.035489559,0.4989784,0.4083012,31.61299476,0.139135361,1.005497741,0.606856512,32
0.696643591,28.59415775,19.85372119,71.76957638,5.280638253,4.260612447,1,0.01889348,0.047283411,0.5069889,0.22783893,31.31111106,0.092358112,0.56198637,0.278876384,33
0.696650743,20.79676741,28.8752265,76.19945674,-28.87294114,4.057768756,1,0.021716595,0.041309118,0.49969488,0.44544336,30.25967669,0.107475519,0.599676933,0.522271461,34
0.713829994,21.90216633,40.29661911,105.9315012,-30.33563899,3.960023301,1,0.007560968,0.054990768,0.49898174,0.24370188,29.42392566,0.082262278,0.615898111,0.60342974,35
0.561883211,31.61938028,13.2212777,58.3030595,6.804356488,4.54054823,1,0.032707214,0.049033403,0.4949436,0.6255175,29.64347112,0.082377195,0.247893519,0.220217913,36
0.504211187,38.61709721,25.87419509,73.82862955,-19.36272816,4.855124881,1,0.012048006,0.033986568,0.5030843,0.17928898,30.54083373,0.065087795,0.310623015,0.300185855,37
0.440511942,16.06863265,36.0629386,106.6920382,-26.17232295,3.592592526,1,0.012231827,0.038241386,0.49826774,0.36414358,29.09361362,0.06714797,0.730015154,0.656607058,38
0.423702002,33.11834904,27.38257174,88.33164931,-8.293675679,3.902246929,1,0.013575315,0.043175697,0.503053,0.49646857,29.49608716,0.082345963,0.426766997,0.319466571,39
0.422062159,35.6245304,9.376861742,53.72758592,18.78048583,4.453561921,1,0.012190104,0.036982059,0.5017653,0.20978516,30.10893149,0.067935467,0.143505227,0.127662487,40
0.435088634,30.71812152,31.14496778,69.25901202,-31.53183791,3.602859781,1,0.011404753,0.038350821,0.5007118,0.28288445,30.16985049,0.068750858,0.46080629,0.43718837,41
0.580510616,34.04607389,18.33161749,60.43967856,3.683576234,4.703283316,1,0.01223135,0.035525799,0.49566633,0.15709828,30.55747283,0.069217443,0.22589658,0.216485419,42
0.420969725,40.61968126,36.97330455,90.71026225,-0.172201471,4.876532592,1,0.012099504,0.039750338,0.49452025,0.18962602,31.56369367,0.074259758,0.324538202,0.266611367,43
0.435437918,20.50791103,28.58372228,94.81394453,-11.97870176,4.480671727,1,0.011600018,0.034985542,0.49978545,0.22917868,30.45811541,0.06853056,0.75652514,0.536376889,44
0.431749582,46.36506428,28.37479791,108.5950425,11.470259,3.595042014,1,0.016925573,0.037634373,0.5014361,0.20720826,32.04881029,0.069726467,0.37265502,0.262810547,45
0.424252033,23.12931052,26.99909533,62.5251933,-38.59276485,3.317709965,1,0.012241364,0.035359383,0.50427806,0.22337681,31.15686032,0.068748474,0.78781032,0.534089319,46
0.428238153,32.27142833,57.45600038,84.27881849,-125.8742167,3.996523864,1,0.01189971,0.035461426,0.50314975,0.32357195,31.26831712,0.067988157,0.745206008,0.67880314,47
0.431169748,58.14706637,27.25031118,93.42918415,4.455367661,4.385280784,1,0.012319803,0.037120104,0.4970027,0.25578046,33.95619204,0.06919241,0.30169349,0.200055281,48
0.421801567,48.5703413,34.71670661,111.7210808,1.513323993,4.175571974,1,0.01218152,0.035746574,0.5038141,0.28401068,35.41760697,0.070059776,0.443578844,0.330576138,49
0.651320219,48.86751534,28.40801322,111.5878938,17.18330022,4.188673771,1,0.032088995,0.028550148,0.49927413,0.21857163,36.76259781,0.073191404,0.25408953,0.241281679,50
0.740939379,42.02019145,20.33015508,86.0901914,23.81077396,3.84419042,1,0.018302917,0.046062469,0.49752185,0.28033224,37.28835717,0.089991808,0.170467856,0.160602551,51
0.629994869,46.66078626,22.37990605,88.98766753,7.048652003,4.488427704,1,0.016731262,0.050673962,0.49721155,0.14879413,38.22560008,0.096012115,0.236867876,0.228273418,52
0.455291033,54.20786744,15.62125551,77.42841552,28.20653524,4.138275692,1,0.024152756,0.036197901,0.50221294,0.21299788,39.82382682,0.06681776,0.172441767,0.132947932,53
0.485180616,35.42830276,10.70100663,55.58650276,20.99727523,4.085736371,1,0.016239405,0.056218147,0.50158036,0.22922663,39.38427441,0.095444679,0.326798073,0.174689695,54
0.719073534,11.83150331,27.76280463,52.21794752,-29.98944951,5.079419845,1,0.024734974,0.046212435,0.5026803,0.17203017,36.6289973,0.093613386,1.046162155,0.70036826,55
0.686704397,-2.547755885,53.37023409,63.88897788,-135.1803899,4.35408928,1,0.016462803,0.055915356,0.49920037,0.16429393,32.71132198,0.091619968,1.010673008,0.971919986,56
0.575808048,28.11928617,19.90362965,56.15783442,-9.13305358,3.480475407,1,0.018085718,0.056845665,0.5022237,0.27250013,32.2521184,0.085863113,0.798440601,0.404161883,57
0.545965672,38.56418436,16.51257744,66.93787239,19.1781847,3.992079481,1,0.022972107,0.055161238,0.49872407,0.40033174,32.883325,0.097295761,0.174048766,0.158161861,58
0.682523012,42.23372439,18.4227482,76.20838879,14.73339794,3.658433628,1,0.014976263,0.05944109,0.49839452,0.21490364,33.81836494,0.102538347,0.21541788,0.204732424,59
0.737906456,49.54697811,32.23411581,105.4352042,-22.82482415,4.159150276,1,0.022563696,0.028721571,0.49920797,0.21824764,35.39122625,0.08752203,0.247440384,0.21455323,60
0.758387804,53.73113449,16.56844963,96.60812383,31.95124025,4.580350273,1,0.017178297,0.053718805,0.50603044,0.16219014,37.22521708,0.095375299,0.141544046,0.129917222,61
0.502575397,48.17228382,19.62519172,86.18584055,26.41219641,4.062219776,1,0.012422562,0.037349463,0.5012301,0.23035015,38.31992375,0.069668531,0.194066899,0.170096823,62
0.578543186,70.78700649,21.46176443,100.8286325,27.54451726,5.004081213,1,0.012004852,0.035503149,0.50624514,0.19056003,41.56663202,0.068882465,0.18363374,0.08963993,63
0.484829664,51.31166567,24.92535542,92.74341848,18.14168908,4.594078447,1,0.01243782,0.035467386,0.49783882,0.23546833,42.54113539,0.071298361,0.248550042,0.173577718,64
0.425857067,38.74641723,21.95363606,75.09898181,13.38047339,4.208885832,1,0.01285243,0.065235138,0.4941139,0.2319946,42.16166357,0.096668482,0.210922145,0.19066253,65
0.492715359,47.86564942,23.24280876,88.52325679,8.684219905,4.347395145,1,0.011713982,0.038043022,0.4997411,0.31597936,42.73206216,0.070061922,0.190159489,0.186076838,66
0.527586699,46.61672226,26.65501732,76.31954601,-8.065365104,4.095281085,1,0.0120368,0.036875248,0.49973077,0.20155346,43.12052817,0.06789732,0.345813691,0.319751859,67
0.43089366,37.07238987,27.31584383,73.72804873,-2.916732684,4.335444847,1,0.014266014,0.037216187,0.50696796,0.3903825,42.51571434,0.067795277,0.211590351,0.207594299,68
0.426211357,54.1566722,17.87198246,81.19554882,23.39196874,4.963055455,1,0.011799335,0.036201239,0.49835074,0.16653354,43.67981012,0.068725109,0.188594205,0.135994421,69
0.419899225,24.07415436,36.01325346,83.92413779,-37.09845465,4.236283806,1,0.012279987,0.037153006,0.50533795,0.18835951,41.71924455,0.072623253,0.871518677,0.612905509,70
0.428138256,35.86426102,24.23492677,93.88934903,8.927143301,3.821411814,1,0.011722803,0.034335613,0.49856657,0.24066614,41.1337462,0.073479652,0.380717014,0.241033997,71
0.422094822,29.91556995,29.87732066,89.32509015,-23.01692959,4.642578988,1,0.012536764,0.038936615,0.49835664,0.19263542,40.01192857,0.076151848,0.481827808,0.449894596,72
0.531518936,38.17984818,31.6517044,109.9563457,0.160873945,4.060259783,1,0.015983582,0.057592392,0.5054011,0.16096981,39.82872053,0.10149765,0.334908508,0.311605441,73
0.55744648,61.72650242,38.43538031,125.1686358,-4.604550314,4.095517525,1,0.024129629,0.044547558,0.5002952,0.1999229,42.01849872,0.090331793,0.324569824,0.285802362,74
0.678669453,28.38257792,35.76279421,90.70837622,-26.73602182,4.471270519,1,0.016400099,0.056336164,0.4945356,0.38048276,40.65490664,0.09109664,0.739655058,0.476860293,75
0.736006737,22.10172257,33.81869073,74.56096389,-44.5047664,3.909395509,1,0.01679492,0.048898697,0.49998125,0.39791468,38.79958823,0.088300228,0.510422658,0.497283957,76
0.69426775,48.1385412,36.29981712,100.4065485,-6.052814787,4.713455169,1,0.008645773,0.046075344,0.49451795,0.28582123,39.73348353,0.092149973,0.402288928,0.345055276,77
0.716059208,21.92037249,36.42324563,73.04292622,-39.1383745,3.895668984,1,0.017078161,0.054163218,0.50207186,0.21581267,37.95217243,0.09113574,0.802965268,0.555874264,78
0.734122992,46.02566841,35.28547459,104.9233614,-24.03714755,4.184987233,1,0.017980576,0.056854248,0.5017715,0.17629698,38.75952202,0.084238529,0.53010523,0.251383873,79
0.56013751,30.15976766,52.20588276,106.9969027,-54.23212479,3.818149643,1,0.030789375,0.038720608,0.4974032,0.2783652,37.89954659,0.101111174,0.636741926,0.558504165,80
0.637977123,37.21573912,28.79745541,94.17269131,-6.404933637,4.142991943,1,0.017508268,0.047777176,0.49924514,0.27739403,37.83116584,0.074990511,0.404137481,0.396763672,81
0.493895531,43.1302807,30.58463603,103.2143668,-9.283247079,4.528360662,1,0.011996508,0.036936045,0.5000707,0.3067626,38.36107733,0.068615675,0.281367025,0.265622721,82
0.435245275,56.12382418,20.20255395,91.45496555,25.52617045,4.164936238,1,0.016648769,0.080166101,0.50308275,0.1921809,40.13735201,0.132418633,0.200021197,0.18692851,83
0.73371768,13.30228321,42.42717832,92.80607477,-50.51253422,4.023634727,1,0.013149261,0.036348581,0.5006306,0.2646043,37.45384513,0.067712069,1.020449843,0.721890208,84
0.420795679,53.39341349,32.91929007,96.0945563,-29.38158434,4.696233386,1,0.012422085,0.036473274,0.50086826,0.18307596,39.04780197,0.07806325,0.529797352,0.231574618,85
0.418469667,36.91977615,28.52540919,65.33620909,-18.52255911,3.708581081,1,0.012580156,0.0377841,0.5009167,0.30734456,38.83499939,0.069480419,0.440886679,0.344323782,86
0.415930986,54.37457918,24.86067292,106.5956668,21.21637156,3.805665618,1,0.012508392,0.035774946,0.5010311,0.24516006,40.38895737,0.073042154,0.225175502,0.203857842,87
0.412585497,40.73830994,48.03895001,116.9886482,-46.02568282,4.337836845,1,0.012408972,0.058118343,0.49804053,0.211449,40.42389262,0.090398073,0.436297291,0.427438803,88
0.666410923,62.43689184,32.37869776,139.1135544,4.927443262,4.318967141,1,0.022950888,0.047142267,0.5003697,0.250631,42.62519255,0.096427679,0.226137055,0.177754275,89
0.779633522,40.02455688,37.31255226,73.70288831,-35.63064397,4.141517169,1,0.025696754,0.046840668,0.50410247,0.17905302,42.36512898,0.132701159,0.398014207,0.312853063,90
0.75027132,41.59020321,27.66110714,79.4972106,-11.4702747,3.694794795,1,0.029052973,0.047654867,0.5039868,0.29310456,42.2876364,0.092978954,0.216869762,0.202288379,91
0.693708897,40.35460849,31.58643241,90.97007998,-19.36856326,4.221330758,1,0.007920504,0.053938627,0.50074995,0.18484066,42.09433361,0.090229034,0.407646718,0.397423751,92
0.655469418,57.77679357,41.19846872,89.88614562,-47.39301998,4.0418974,1,0.01806426,0.041787624,0.50739247,0.21245743,43.66257961,0.115023136,0.321118844,0.216039746,93
0.66354537,56.81515389,25.44621648,93.36915796,-3.401505945,4.305802937,1,0.019645929,0.042638063,0.49910885,0.26275134,44.97783704,0.101852179,0.198190694,0.174600583,94
0.706439972,28.19922515,29.6985751,86.68895511,-19.27059824,4.44554913,1,0.026120186,0.054218531,0.5009525,0.23217994,43.29997585,0.095537663,0.652637326,0.430408753,95
0.478085995,47.55024191,23.21250146,99.14017058,4.854329669,4.533269538,1,0.011108637,0.048757553,0.4995657,0.2219582,43.72500245,0.10153532,0.338878774,0.247398496,96
0.68945837,54.04066879,20.54614266,87.49428931,22.46869697,4.167973891,1,0.03404355,0.051799536,0.49846956,0.1813104,44.75656909,0.100563765,0.136033535,0.12411175,97
0.695070982,46.28173638,29.01031061,83.85047718,-26.26735272,4.946562965,1,0.016223192,0.047302723,0.50344,0.0977301,44.90908582,0.099130869,0.228335912,0.219046012,98
0.682343245,35.61774341,26.67960827,70.06526268,-28.10356,3.842368956,1,0.007163763,0.054769993,0.49720877,0.27441475,43.97995158,0.080908298,0.290149586,0.246281399,99
0.664810419,26.97690857,44.01555425,92.75923658,-58.05210373,3.980320493,1,0.01838994,0.044155598,0.5017349,0.38162977,42.27964728,0.096835613,0.46658285,0.440024153,100
