time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.477782011,105.7008203,35.45280466,138.8703186,4.965745819,4.50541184,1,0.01237607,0.029983997,0.49960843,0.19696787,103.2632311,0.073221207,0.226967174,0.212556752,26
0.409204721,106.2991434,31.07980369,136.1028186,22.0702345,3.598219828,1,0.012077093,0.029268026,0.50048,0.233206,103.5668223,0.061908722,0.166086639,0.157622427,27
0.404588223,98.88594004,27.82106093,131.0747908,47.45443371,3.911892816,1,0.012369633,0.027842999,0.49982798,0.19611335,103.0987341,0.062396049,0.158022181,0.149976593,28
0.411800385,127.2164909,13.889227,147.4695738,99.58504326,4.682653017,1,0.010527372,0.027849913,0.50154996,0.13951947,105.5105098,0.061584949,0.15467554,0.109627994,29
0.421126127,103.2788741,54.8452386,148.1153924,-30.96042034,3.842886815,1,0.012892723,0.027699471,0.4999137,0.25501102,105.2873462,0.060353041,0.306883964,0.261361605,30
0.40165019,117.9314939,15.48096627,144.0628772,96.50277784,4.06977907,1,0.011390209,0.029731035,0.49945265,0.22538018,106.551761,0.073002815,0.122487248,0.106839972,31
0.412911654,115.144526,32.13367991,153.7102889,40.38612601,4.332107444,1,0.012469769,0.027625561,0.5002507,0.3064618,107.4110375,0.060449839,0.136004548,0.130716727,32
0.397586107,117.3198298,17.81376753,149.1877545,88.84645807,4.45443486,1,0.012408972,0.027930021,0.49917758,0.22481765,108.4019167,0.061384678,0.108287887,0.101700897,33
0.422007322,124.732152,16.53313114,157.1659267,97.40415139,4.011997701,1,0.011434793,0.027908564,0.5003082,0.28556478,110.0349403,0.069800615,0.097219345,0.08908354,34
0.407895088,116.5216279,21.26504792,144.4761876,59.69088368,4.738087601,1,0.012262583,0.027525663,0.50020075,0.1689562,110.683609,0.060828209,0.099927961,0.088619878,35
0.434519768,116.5108823,14.10593608,139.6327407,93.89835988,4.078834401,1,0.012218952,0.035444975,0.5006353,0.19828457,111.2663363,0.064661264,0.09219863,0.0871241,36
0.432243347,119.5854558,20.04066755,142.1625355,83.52719386,4.178264315,1,0.012833357,0.033625126,0.49945462,0.24439177,112.0982483,0.061703205,0.088073636,0.082630956,37
0.389507532,108.8919658,31.29217714,143.0569336,23.46927372,3.730444471,1,0.012671232,0.028064013,0.49892557,0.25565925,111.77762,0.063813448,0.135823835,0.128451689,38
0.406023741,121.0311125,11.01237805,139.1984443,106.4062827,4.418228647,1,0.012696028,0.027596951,0.49923396,0.2165926,112.7029693,0.061303377,0.068478269,0.05929181,39
0.393893003,95.73998748,37.17488738,128.5699996,20.36788449,4.312809199,1,0.010735512,0.027751923,0.49965113,0.26027164,111.0066711,0.060853004,0.201154073,0.155973738,40
0.476583004,117.1160718,14.2605869,137.2083169,84.94274359,4.116852825,1,0.01298666,0.027593851,0.50047004,0.2931875,111.6176112,0.06330514,0.084930686,0.058940207,41
0.480821133,107.3590675,32.38725064,131.2466525,27.51159859,4.621519211,1,0.012941599,0.033336401,0.50028884,0.2197023,111.1917568,0.067676544,0.132116562,0.125376581,42
0.389120579,109.7959348,20.67438808,132.6889736,58.76651092,4.24706659,1,0.012362957,0.033464432,0.4991117,0.31782576,111.0521746,0.078131199,0.071532937,0.067954332,43
0.404977798,82.12218878,40.46533109,138.8825119,16.52421833,4.131074684,1,0.01230216,0.033284664,0.5006539,0.2499907,108.159176,0.069543362,0.283826651,0.225184562,44
0.391780615,111.4657526,24.70882667,141.1960852,57.67503306,4.739715641,1,0.01246047,0.033269405,0.4991604,0.18918756,108.4898337,0.068601131,0.126465858,0.077197955,45
0.399857283,85.09495291,34.51924965,129.6350154,32.45055697,4.1004089,1,0.012132645,0.03573513,0.5010292,0.18081088,106.1503456,0.070429802,0.238060172,0.171146976,46
0.39120388,110.3883725,28.39015639,149.3307817,41.07062454,4.474340003,1,0.012444973,0.033446789,0.5003093,0.19016941,106.5741483,0.068042517,0.165018702,0.099246232,47
0.39362359,107.2879833,36.9922415,144.9189628,2.779670211,4.910566587,1,0.010548353,0.033590794,0.5009391,0.14604914,106.6455318,0.067390203,0.127876969,0.111688071,48
0.40954423,105.1854303,32.51842374,141.4387463,37.74474706,4.511013045,1,0.012046576,0.033167362,0.50087225,0.17303129,106.4995216,0.066477537,0.104930074,0.103034699,49
0.390443087,82.8982554,38.59295628,142.8390534,12.49507616,5.067111912,1,0.012531042,0.032979727,0.50034475,0.16482526,104.139395,0.069361687,0.210838848,0.179438101,50
0.400008202,122.2826424,17.54750993,143.5134384,86.72680499,4.041298549,1,0.012262344,0.033726931,0.50028294,0.20604946,105.9537198,0.067239761,0.120967498,0.059620978,51
0.449272394,92.11290084,37.44068721,148.6106994,28.23663964,4.727170323,1,0.012498856,0.027645588,0.49996904,0.21825397,104.5696379,0.053269386,0.141142076,0.104949229,52
0.408011675,123.7280983,11.16883052,141.7558718,105.9453882,4.280507743,1,0.010863781,0.028407335,0.5001471,0.2898767,106.4854839,0.053174973,0.071470612,0.047028946,53
0.479554653,108.4615496,18.79154261,131.393899,68.90102979,4.034242494,1,0.012807846,0.028729916,0.50058436,0.20874377,106.6830905,0.053621769,0.062168798,0.056861501,54
0.404484034,113.7763928,17.29060364,144.5645454,82.52447199,4.331649576,1,0.01236558,0.028418541,0.49994096,0.25548187,107.3924207,0.069566488,0.051392606,0.048366518,55
0.395544291,92.26652179,38.0130042,131.8023737,12.44080265,5.260574244,1,0.012448549,0.027478218,0.49985105,0.22564308,105.8798308,0.052994728,0.180232019,0.159842255,56
0.387897015,107.4443747,37.82036868,160.8573553,31.8297688,3.800717392,1,0.012498379,0.027619123,0.50041723,1.2810911,106.0362852,0.053168058,0.150421553,0.131782909,57
0.421314001,112.9103506,25.20715633,135.8078973,45.86807936,4.297314941,1,0.012564421,0.027848244,0.5001881,0.38351253,106.7236917,0.056112051,0.069585894,0.064146913,58
0.397680521,105.0728447,34.30828702,152.9576005,44.33333414,5.443792058,1,0.012958527,0.027947664,0.49966878,0.14422287,106.558607,0.054242849,0.100904574,0.094978503,59
0.480376005,89.72459678,45.27021648,147.2900088,10.90488499,4.38474351,1,0.013118029,0.027648926,0.500404,0.2754317,104.875206,0.054025173,0.159825503,0.146689229,60
0.396813154,107.6248158,29.43516541,149.0342327,39.16528767,4.674930092,1,0.010913849,0.033480644,0.49923068,0.21474008,105.150167,0.061647177,0.079585414,0.072477862,61
0.47904253,101.3587995,40.72435392,154.2504924,-6.479770418,4.3315592,1,0.012869358,0.034852266,0.5009721,0.1951007,104.7710302,0.061021566,0.099461924,0.091338677,62
0.404708147,117.2838149,11.86627794,127.8991627,86.18280805,4.394482223,1,0.006863832,0.043648958,0.5000188,0.16104244,106.0223087,0.06757617,0.038982967,0.030587837,63
0.4107306,108.4389763,37.35840009,164.612059,50.03274116,4.404295665,1,0.012741089,0.028663635,0.5013356,0.1819564,106.2639755,0.072409868,0.088088391,0.084427977,64
0.39074254,103.1162676,56.57011354,148.4321456,-26.07992248,4.808003555,1,0.012660742,0.033802986,0.49978858,0.1877382,105.9492047,0.068333864,0.158999582,0.144255889,65
0.392433405,116.2536185,26.67658208,147.1220621,48.14771919,4.729413394,1,0.012988329,0.033725262,0.4994945,0.18035378,106.9796461,0.067454576,0.062941373,0.061146885,66
0.372154474,117.336694,18.92234027,149.9376703,86.07196906,4.296253128,1,0.006028175,0.032184124,0.5005564,0.16458286,108.0153508,0.058634281,0.041349386,0.038759517,67
0.409123421,111.0408757,11.18566136,130.9763942,93.33766775,4.484613479,1,0.01102376,0.033030033,0.5001962,0.28517926,108.3179033,0.067560911,0.02260907,0.021635907,68
0.403298616,105.7397515,15.75058574,126.274027,77.37624329,4.419541564,1,0.012456417,0.033295631,0.50042605,0.17248003,108.0600881,0.067603111,0.038484585,0.034841796,69
0.478007317,113.3835141,11.80109179,138.14562,94.55126232,4.529348603,1,0.012853861,0.033088446,0.5007525,0.18932982,108.5924307,0.070777893,0.016967067,0.013544494,70
0.379045725,116.5610334,16.48264994,148.2613786,93.69289333,4.485070841,1,0.002717495,0.038629293,0.5003432,0.18642808,109.389291,0.072780848,0.031891552,0.02829656,71
0.391065359,108.8799318,33.14630513,138.2592813,18.24171635,3.908440985,1,0.012070656,0.027830124,0.50073385,0.18444431,109.3383551,0.052229166,0.075551222,0.073654911,72
0.376483917,119.7732289,14.63179783,144.2765045,87.03859035,3.969566979,1,0.018070698,0.033248901,0.4998914,0.29085806,110.3818425,0.069296598,0.020245549,0.017243516,73
0.443647623,123.6856752,13.37804005,142.0419204,105.096499,4.263476094,1,0.012317419,0.028073072,0.5005029,0.1966815,111.7122257,0.054648161,0.018332519,0.016502561,74
0.396945715,106.9414249,15.67763012,127.5460871,75.34571378,3.679590382,1,0.011046886,0.029723883,0.49991447,0.23117787,111.2351457,0.057384729,0.039941353,0.031463617,75
0.396311045,106.1568636,37.74533333,139.087235,0.631377324,4.190251729,1,0.012724638,0.033255577,0.5004474,0.18224873,110.7273175,0.067652702,0.101381459,0.09737813,76
0.418411016,127.1904323,14.26251547,153.5496212,104.9802595,4.65540858,1,0.012434006,0.033432245,0.4999575,0.4212959,112.3736289,0.076731682,0.029370448,0.017005716,77
0.452505827,122.8437877,13.44215509,147.8190921,103.7096373,4.154502498,1,0.010852575,0.027755022,0.50004566,0.2444467,113.4206448,0.05322814,0.015870568,0.014501375,78
0.394693375,123.5222839,11.50735849,146.7889771,107.5655617,5.798882209,1,0.012727022,0.027590752,0.50036645,0.17017663,114.4308087,0.053756237,0.009541301,0.009211233,79
0.411050558,120.4558703,18.58491462,148.7223656,90.00274344,3.619561808,1,0.012303591,0.027970791,0.5001223,0.2566891,115.0333149,0.053604603,0.027390852,0.025870391,80
0.376175165,120.3836687,35.65675816,147.8769243,22.4385294,3.914647868,1,0.012793779,0.027966261,0.50029755,0.17791413,115.5683503,0.05417347,0.058297362,0.057096904,81
0.411447287,133.4154309,17.03856754,159.3271898,105.4690715,4.22557852,1,0.012563705,0.033288479,0.49988884,0.23352267,117.3530583,0.072951555,0.022579781,0.018301498,82
0.393468857,124.6020755,30.90499113,160.4468075,37.90972752,4.424149312,1,0.012634277,0.033495665,0.5007256,0.1423486,118.0779601,0.067562819,0.049673604,0.048898542,83
0.407128811,109.2580347,42.43337167,155.5138944,27.61780561,4.022070662,1,0.012298822,0.033149719,0.49957988,0.294701,117.1959675,0.076282978,0.10882552,0.098130082,84
0.405887127,129.147219,7.066822123,142.1657958,120.69106,5.040288651,1,0.012497187,0.033923149,0.49987552,0.20207094,118.3910927,0.067386866,0.014775475,0.00801046,85
0.404965878,145.587153,18.88807701,173.5557183,107.9148934,4.020421749,1,0.014350414,0.029249668,0.50046027,0.2081434,121.1106987,0.067152262,0.032081671,0.017235283,86
0.417529345,138.8249372,10.7276149,152.802067,115.809466,4.873390385,1,0.012334585,0.033686399,0.49938658,0.23069875,122.8821226,0.067233801,0.012456801,0.011164521,87
0.387381077,125.8387096,24.60099473,158.8030534,92.74297084,4.12615099,1,0.012480259,0.02756238,0.49947554,0.55177176,123.1777813,0.052459002,0.036544099,0.032162248,88
0.383853912,136.0065412,15.69948574,163.7437088,112.5292672,4.82649398,1,0.012770176,0.027512074,0.5001573,0.225406,124.4606573,0.074198484,0.013314232,0.012067107,89
0.414208651,121.236685,36.03844076,152.9518572,18.86291242,4.168345903,1,0.012077332,0.033292294,0.49994287,0.24859476,124.13826,0.060489655,0.085424727,0.079606593,90
0.399605989,134.61194,25.00667774,163.887819,79.58568628,4.581569495,1,0.012333155,0.033861399,0.49998334,0.026293445,125.185628,0.062358141,0.040483052,0.038471656,91
0.420144558,146.7778763,15.2418941,166.0935576,121.8329657,4.914073037,1,0.011999846,0.02861619,0.50015754,0.19875829,127.3448528,0.063695908,0.022310028,0.009457965,92
0.42297864,143.0055612,15.90029213,180.2590166,128.3773951,4.686911883,1,0.011506796,0.028781652,0.49996528,0.19588354,128.9109237,0.062342167,0.011160575,0.010815222,93
0.399053097,132.9130195,13.52695935,152.1451148,112.292767,4.876630445,1,0.012612343,0.027614117,0.5007407,0.23123431,129.3111333,0.061428785,0.023397584,0.012292639,94
0.408186436,130.7820535,15.65833686,160.3247055,100.9748471,3.827634757,1,0.012251139,0.027987719,0.49957737,0.16938768,129.4582253,0.070351362,0.023267429,0.021740863,95
0.411952972,119.0610287,44.2449638,152.5861145,-7.78580037,3.356316529,1,0.012051344,0.029937506,0.5003171,0.15930696,128.4185056,0.068227053,0.081828602,0.074191611,96
0.408540487,133.7278095,19.37994549,167.8214082,99.16752721,4.498363118,1,0.012668848,0.027932405,0.5001802,0.130774,128.949436,0.05250144,0.033338441,0.028324282,97
0.420684814,102.4960381,56.59660612,147.5645477,-23.76600326,3.656458829,1,0.012027979,0.029518127,0.500199,0.18009673,126.3040962,0.062011242,0.182328149,0.155101595,98
0.423826933,117.7066622,30.5314666,159.9950768,59.11547137,5.257197999,1,0.012259483,0.028164864,0.50020164,0.13655256,125.4443528,0.052604198,0.068137582,0.062748591,99
0.476579905,125.6420696,26.52710341,166.7690157,88.18094222,4.286245343,1,0.012994051,0.027676821,0.5005068,0.22639465,125.4641245,0.056474209,0.053354267,0.05034812,100
