time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.276180267,71.27231576,20.1963257,99.00516537,38.78819566,10.22759109,1,0.002227068,0.0287323,0.6069341,0.09619976,51.20315886,0.037008524,0.177040463,0.164019143,41
0.271885395,82.19681623,25.16712973,123.9669583,38.69584264,12.66586346,1,0.002202511,0.025859356,0.68071413,0.08208449,54.3025246,0.03674221,0.19703268,0.171981763,42
0.272815466,78.12592802,21.1756091,116.3794357,50.74771595,10.44639022,1,0.002241135,0.025925398,0.6133167,0.07297647,56.68486494,0.038803339,0.15547512,0.132759283,43
0.273356199,67.04834714,21.81629841,98.74105696,30.39644493,9.781801969,1,0.00227809,0.025915384,0.65979135,0.066816315,57.72121316,0.036868334,0.166381767,0.157761845,44
0.277640581,78.5068836,15.50567337,101.1207307,60.21274086,11.55914473,1,0.002251387,0.025869131,0.66773593,0.0821534,59.7997802,0.036794901,0.115670895,0.097575096,45
0.275341749,75.67316753,23.36333778,120.0720295,45.03288471,12.35211123,1,0.002158403,0.025888443,0.4366626,-0.005622963,61.38711894,0.03671813,0.179233792,0.167093948,46
0.275371552,62.09960915,30.48752229,105.1988434,11.73001609,9.21052401,1,0.002341032,0.029024363,0.5693147,0.18309261,61.45836796,0.037048101,0.24225454,0.203534286,47
0.277074337,81.94887716,33.48687449,131.0650496,30.94219164,11.05518529,1,0.002254486,0.028836966,0.5186237,0.08904764,63.50741888,0.036878586,0.233597562,0.16126066,48
0.27289629,80.11591336,22.35253311,119.724397,33.52821255,10.20603623,1,0.002255678,0.028776407,0.45933485,0.14936323,65.16826833,0.040871859,0.149959202,0.130135417,49
0.274931431,77.94994436,21.32274425,116.9451177,50.7707243,9.245645539,1,0.002223253,0.029337168,0.44543085,0.1913487,66.44643593,0.036829948,0.103036014,0.092206317,50
0.272491693,96.73780175,18.03832757,130.9826848,67.55818007,9.440114507,1,0.002126932,0.028805733,0.68128103,0.11589459,69.47557251,0.036756754,0.094403729,0.075946145,51
0.279313564,98.89199498,22.39367204,124.506563,42.06865098,14.64570498,1,0.002237082,0.028855801,0.6422836,0.04197532,72.41721476,0.038820028,0.077667733,0.070969635,52
0.278525829,73.75497793,21.69197358,97.03605019,38.65935895,8.063362932,1,0.002342939,0.031449318,0.55962855,0.09304381,72.55099108,0.038870096,0.13588119,0.087706455,53
0.277796984,78.34364231,27.64154828,121.5583367,44.06021968,9.160983361,1,0.002225161,0.028687477,0.50528765,0.1066635,73.1302562,0.036770821,0.129952104,0.123132235,54
0.275779009,89.26116788,32.05946123,133.9269659,35.75764837,15.14895889,1,0.002181292,0.02893877,0.46641496,0.06832696,74.74334737,0.036658287,0.119274157,0.112948694,55
0.280756235,93.70702266,26.28814069,149.8434303,52.99891623,11.73179322,1,0.00224638,0.028740883,0.47124135,0.106809154,76.6397149,0.036719799,0.087351465,0.075544378,56
0.281020164,83.27074468,10.00110893,99.05093711,64.3857355,9.903071765,1,0.002300739,0.032279491,0.58327174,0.0768327,77.30281788,0.039093256,0.065146737,0.047289354,57
0.27217865,104.9414011,16.02111294,130.8955288,74.80595042,10.71017598,1,0.0022223,0.028825283,0.49733838,0.15664318,80.06667619,0.036709785,0.058963026,0.041979983,58
0.273180246,126.0140242,22.42508458,183.1811302,99.2505416,8.345128204,1,0.00220418,0.029008389,0.48975724,0.100700095,84.661411,0.036787033,0.089530353,0.062748818,59
0.26143074,120.4553935,34.80451345,188.3434283,76.33772868,9.455121088,1,0.002263784,0.02875495,0.3941008,0.13904959,88.24080924,0.036708593,0.07779101,0.071813416,60
0.281532764,106.6838798,31.28869881,177.1461535,58.02669332,9.196799375,1,0.002328873,0.028784275,0.41471308,0.12603942,90.0851163,0.0367558,0.083898399,0.073164903,61
0.276321888,110.065524,20.16150705,166.2170684,90.57404417,10.29717379,1,0.002164602,0.029104233,0.58850145,0.09618117,92.08315707,0.036684275,0.051356546,0.047657737,62
0.274896383,105.4293587,19.73311494,132.6448179,70.40609046,7.874540453,1,0.002331018,0.029464722,0.57941365,0.10405125,93.41777723,0.037113428,0.050884607,0.048039671,63
0.281156063,93.80557041,19.72661818,123.3402541,50.88162249,7.865731679,1,0.002262831,0.028841734,0.48248395,0.16165285,93.45655655,0.036896706,0.072180978,0.05766358,64
0.27081275,96.52909655,14.39720707,120.5159319,69.82257034,13.0468895,1,0.002299547,0.028767109,0.5657026,0.059957236,93.76381055,0.036721706,0.033122097,0.029700252,65
0.273903847,93.44207845,24.58876728,145.3298032,56.75928059,9.116541726,1,0.00219059,0.028947353,0.534852,0.1454283,93.73163734,0.036896706,0.08700277,0.083466231,66
0.271375895,91.27235367,23.43793327,135.6343912,44.29001125,10.25602504,1,0.002200842,0.02967,0.5693998,0.04215906,93.48570897,0.038046598,0.080609793,0.079690708,67
0.276684046,99.00501877,24.57610367,137.9843901,56.58793912,15.7036339,1,0.002337933,0.029648542,0.46525246,0.03904664,94.03763995,0.037083626,0.075562765,0.07354437,68
0.276756763,95.12026237,26.51382789,138.4618008,48.84279042,12.06892976,1,0.00232625,0.026031494,0.44857293,0.024721839,94.14590219,0.036828279,0.086709406,0.085196918,69
0.277785063,91.75115232,17.37901421,120.3727122,57.20442442,9.525117369,1,0.002159357,0.028577566,0.52663255,0.09942256,93.90642721,0.037120581,0.059192536,0.052550961,70
0.273908854,92.36480461,19.22305127,122.1534896,62.56668171,7.555841735,1,0.002171755,0.028683662,0.56528443,0.14471065,93.75226495,0.038485765,0.0566958,0.054442941,71
0.276550531,96.60304041,20.13281846,129.0320512,63.55342208,15.43126175,1,0.00229001,0.028769493,0.48012453,0.13011594,94.03734249,0.036915064,0.059178089,0.056569345,72
0.281925917,86.62728995,12.61122399,108.7478959,70.23488038,6.575917871,1,0.002274513,0.028884411,0.5693189,0.14340527,93.29633724,0.036962509,0.03521725,0.030375057,73
0.273178577,96.45915085,19.72508335,123.5244131,64.15036404,9.243845668,1,0.002154589,0.02888298,0.4388771,0.10581814,93.6126186,0.036869526,0.057585008,0.045628623,74
0.270442724,109.270513,40.09011355,197.9793538,40.87924744,9.522931364,1,0.002218962,0.029696465,0.36561546,0.0630933,95.17840804,0.037098408,0.114618044,0.101391636,75
0.275883675,100.4611242,18.55542542,133.5488762,61.04108724,8.75092198,1,0.002371311,0.029905081,0.6121737,0.073673636,95.70667966,0.036979675,0.045393214,0.03281757,76
0.279061317,88.44467685,23.06644154,120.7706006,58.42166555,10.42411147,1,0.00224638,0.028785467,0.6875357,0.05346934,94.98047937,0.038715601,0.072646365,0.063336698,77
0.273921967,101.2907475,22.98025176,139.0946441,64.40171927,8.301648228,1,0.002213955,0.029153109,0.38786447,0.124135554,95.61150619,0.037011862,0.052900944,0.047897988,78
0.275083065,112.3382543,21.0377167,137.5619436,76.09006159,9.517660814,1,0.002133846,0.02878952,0.41801953,0.14133674,97.284181,0.036891222,0.045186633,0.039444678,79
0.279782057,87.51449332,12.21180116,110.3531162,62.79361231,16.36505818,1,0.002260923,0.028821945,0.49367538,0.068272404,96.30721223,0.036698103,0.078217546,0.024290852,80
0.279962778,96.41516967,25.01491033,132.834851,56.79733604,9.846373436,1,0.002351999,0.029716492,0.3960689,0.09172653,96.31800798,0.037118196,0.090717065,0.077007708,81
0.271039486,96.92904008,18.8971998,131.4701029,70.57919372,11.77070648,1,0.002219915,0.028699636,0.48209032,0.042139474,96.37911119,0.037236929,0.044340776,0.043332945,82
0.27157855,110.0553771,20.31521122,154.2714855,79.16237218,10.81393253,1,0.002179623,0.02871871,0.41824627,0.096575506,97.74673778,0.037906885,0.061125777,0.044320813,83
0.272788286,110.7485935,18.63248329,156.5285603,86.35180709,8.501808659,1,0.002281904,0.029807806,0.4067525,-0.010497382,99.04692335,0.038530111,0.035097353,0.033896672,84
0.344408035,99.50094361,19.82137708,122.2891893,57.2372668,11.3269317,1,0.002273083,0.031792164,0.4470354,0.092340164,99.09232537,0.038136482,0.060038258,0.056360059,85
0.273255587,101.5942002,19.37647559,133.8395036,66.16858904,9.898716293,1,0.002227545,0.028925419,0.55802286,0.12224686,99.34251286,0.036755085,0.032632926,0.032087774,86
0.270914555,92.89936308,16.6174295,130.0555687,77.22507912,12.30938623,1,0.002151489,0.028996229,0.6435244,0.085954376,98.69819788,0.036814928,0.041809456,0.037307843,87
0.276257515,127.2135232,15.59411739,162.9744354,104.6448937,9.854610639,1,0.002319098,0.029799461,0.42706692,0.06615913,101.5497304,0.037041903,0.052891788,0.019376855,88
0.275823116,115.4854392,21.64156608,157.9230499,76.78306707,8.411476199,1,0.002251387,0.029339552,0.6658077,0.11535704,102.9433013,0.040670395,0.044744598,0.043522247,89
0.274580479,90.17470203,12.41229171,109.7254213,71.81993654,7.931071714,1,0.002179861,0.029164791,0.40267113,-0.001779972,101.6664414,0.036805391,0.099031924,0.034083486,90
0.273793697,104.1328096,18.61780381,131.9967462,67.075173,12.92138629,1,0.002150536,0.0286479,0.64540946,0.041726828,101.9130782,0.036880493,0.055753339,0.040467703,91
0.276031017,87.28173619,15.37170742,115.1444685,56.16907224,7.659392475,1,0.002340555,0.02975297,0.50671273,0.1270429,100.449944,0.036939621,0.073558855,0.042976832,92
0.27677846,107.6592471,19.92220648,143.8247339,77.10169848,7.139000532,1,0.002242327,0.028842688,0.51153374,0.16384651,101.1708743,0.038853168,0.06979097,0.038136911,93
0.270551205,103.1448182,23.66405387,135.0165312,59.58092581,10.6891351,1,0.002238512,0.028821468,0.4602016,0.14559561,101.3682687,0.036762714,0.052216609,0.0506745,94
0.271249533,108.5115654,27.66697696,146.5587447,57.77285639,15.68125046,1,0.002141476,0.028602362,0.54157627,0.03747979,102.0825984,0.036771536,0.063544705,0.061134285,95
0.270987988,100.5624086,23.98438584,138.80256,63.5696827,8.320642464,1,0.002334118,0.029926777,0.6117996,0.077383935,101.9305794,0.038415432,0.060974154,0.054446361,96
0.274606228,114.8101937,21.66649808,148.383312,68.07644496,9.907906705,1,0.002349138,0.029657602,0.7059512,0.07644283,103.2185408,0.037052155,0.051480032,0.040877908,97
0.277256727,106.5391615,19.33292186,129.7129466,69.01285913,9.254448464,1,0.002105713,0.028691292,0.5572479,0.09861856,103.5506029,0.036877871,0.04451626,0.044250004,98
0.269633532,112.2917147,17.85763385,142.465046,80.32582109,8.748188409,1,0.002146959,0.028722286,0.586298,0.11092319,104.4247141,0.036710262,0.034261024,0.0296476,99
0.274406672,99.14777014,21.73832247,147.7181004,72.10591951,6.619140218,1,0.002265692,0.028734684,0.39991894,0.18278666,103.8970197,0.037774801,0.047154384,0.045579466,100
