time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.460035563,76.61742772,27.01881147,117.2242926,24.28026695,4.37545038,1,0.012521982,0.054631233,0.5004113,0.15539011,57.82901977,0.066613913,0.40750653,0.280428365,17
0.464575052,95.50863462,41.63908059,144.0557145,-4.237686435,4.003349214,1,0.012479305,0.03346014,0.50211805,0.16819344,61.59698126,0.070524693,0.30822692,0.298337727,18
0.403882742,95.02226757,26.77953551,138.3363142,52.01289886,4.415383595,1,0.01261735,0.033358574,0.49949908,0.17190403,64.93950989,0.067702055,0.237115497,0.227042684,19
0.411806583,86.43609031,21.94153232,120.2242471,49.99509444,4.308519165,1,0.012593746,0.035831213,0.49876717,0.1830019,67.08916793,0.070028305,0.22729089,0.210529952,20
0.413143873,69.37754746,67.43602385,126.7283909,-121.0539788,3.219036575,1,0.012381077,0.033480167,0.4987871,0.17371702,67.31800588,0.067507505,0.574168166,0.559105242,21
0.517133951,64.13467971,44.19551212,126.3510167,-23.7604498,4.387225319,1,0.012699366,0.034376383,0.50038815,0.19243373,66.99967327,0.068802834,0.401973947,0.394474731,22
0.43032217,104.1089912,34.92207306,161.4347445,32.5604034,4.093556109,1,0.01213932,0.033940315,0.49975207,0.19529516,70.71060506,0.075923681,0.321598976,0.253146174,23
0.404166698,84.82135348,39.16400746,129.5763378,-11.98833511,3.943935606,1,0.012335062,0.033266068,0.5015689,0.17164807,72.1216799,0.068551779,0.326277467,0.276975317,24
0.413294315,73.88660167,41.95606699,110.2919455,-42.13844865,4.677087957,1,0.012372494,0.033524752,0.4971872,0.16405219,72.29817208,0.070532084,0.314776418,0.302820044,25
0.413123369,89.42316465,20.19585199,129.3998741,67.07022239,4.141276244,1,0.013014555,0.033919573,0.5004938,0.26250246,74.01067134,0.071866274,0.216751601,0.180051269,26
0.415692568,65.3782655,45.20551635,119.1742287,-40.28169542,4.69316163,1,0.012825966,0.033731222,0.508307,0.19594264,73.14743075,0.068246841,0.487314849,0.381812948,27
0.42165637,85.11284745,45.88106811,137.4026767,-23.79671314,3.487117908,1,0.012717247,0.033480406,0.49637207,0.24861568,74.34397242,0.06911993,0.36827649,0.305819358,28
0.406199455,31.340824,98.33161188,120.255007,-143.6128836,3.611290424,1,0.012762547,0.03318882,0.5035261,0.231983,70.04365758,0.069213629,1.056812473,0.843584392,29
0.416917324,72.71888878,45.81278854,130.0901553,-45.30531694,3.995235862,1,0.01225543,0.0335145,0.49772456,0.25720719,70.3111807,0.06867671,0.497905986,0.300292208,30
0.40621686,55.65165553,64.5304531,128.7307984,-89.7022091,3.147927832,1,0.011680126,0.033061981,0.500628,0.22934449,68.84522818,0.071526766,0.615887025,0.564322033,31
0.629570007,83.21270207,23.48245911,108.1471,23.49369613,4.136522073,1,0.016391516,0.048255444,0.49858066,1.069042,70.28197557,0.092828274,0.297042321,0.244263263,32
0.681114197,78.65971956,59.43194651,136.3380805,-53.21254675,3.738329882,1,0.016606569,0.044395447,0.49867305,0.21378267,71.11974997,0.105079174,0.42837266,0.418315921,33
0.693608761,61.51741687,42.84945289,125.5111317,-26.51719882,3.998240202,1,0.016934395,0.045203924,0.49618772,0.21396743,70.15951666,0.096185684,0.368938963,0.352284945,34
0.540508509,92.90226874,23.35145415,129.1161946,64.53853481,5.19658782,1,0.031545639,0.037701607,0.49746707,0.17102577,72.43379187,0.11364007,0.228922946,0.163683073,35
0.740988731,26.48824195,71.73390445,118.2992296,-94.61200635,3.958176407,1,0.022528887,0.042995691,0.4948437,1.0097793,67.83923688,0.081763029,1.221933812,0.765346956,36
0.770442247,60.55004808,37.26297633,104.4381232,-41.01297053,4.747842413,1,0.01734519,0.045735598,0.5006058,0.1991832,67.110318,0.087843657,0.552344237,0.341960607,37
0.550766468,66.55571641,39.96978222,112.8829784,-29.06491891,4.370527172,1,0.024810076,0.041477203,0.5048465,0.11276921,67.05485784,0.089347124,0.304088306,0.297718507,38
0.808654308,69.61217833,35.55146839,122.881751,-10.21411612,4.237643323,1,0.019400597,0.044409752,0.5052107,0.18486695,67.31058989,0.073029757,0.277743875,0.270252253,39
0.41719389,89.60492315,28.81001582,120.8355547,12.6843173,3.810476774,1,0.010973454,0.033242464,0.5036668,0.2278472,69.54002321,0.07151103,0.185869826,0.13449548,40
0.435552359,72.45858861,36.3061186,136.4336509,15.19846576,4.19985269,1,0.011924744,0.035778284,0.4945553,0.24106133,69.83187975,0.069585323,0.281766651,0.217660445,41
0.561950445,60.66832081,47.51802254,104.0110406,-75.92319581,4.063316733,1,0.012617826,0.03328681,0.49608183,0.18885279,68.91552386,0.069365501,0.346719465,0.342349538,42
0.414385319,77.06775846,44.91014316,113.5886234,-35.46817892,3.75451448,1,0.011946201,0.034036398,0.49684107,0.24920633,69.73074732,0.08208704,0.266799565,0.246205621,43
0.553283215,82.32232258,47.74059641,151.9040606,-19.91917153,4.230379682,1,0.016524553,0.045453548,0.4968049,0.31598806,70.98990485,0.100112438,0.26818391,0.257643881,44
0.627825737,69.37229743,53.69551705,120.1114083,-46.51851121,4.690505068,1,0.012320995,0.035101891,0.49751154,0.17903134,70.8281441,0.074379206,0.33393685,0.320050725,45
0.43200326,82.95021068,27.52952725,124.6591574,22.58464065,3.884053219,1,0.012596607,0.034214973,0.49953872,0.19353266,72.04035076,0.067382336,0.14967814,0.127677025,46
0.644529343,88.03047648,39.14758135,126.0046527,11.24085144,3.739759425,1,0.027892828,0.027664185,0.49899846,0.23727396,73.63936333,0.080330133,0.168981774,0.159880572,47
0.616938829,101.9558759,23.89921552,137.7102454,55.39832196,3.965506819,1,0.01218605,0.03336072,0.49982145,0.30127078,76.47101459,0.069605112,0.095677294,0.07755873,48
0.415091276,90.64296981,20.55992402,134.437738,57.57407612,4.010336031,1,0.012828827,0.033931732,0.49588445,0.20953055,77.88821011,0.083030462,0.083379507,0.07335061,49
0.432820082,61.61643218,47.26367596,97.70248371,-64.80650998,3.620523729,1,0.012257576,0.035987616,0.4985312,0.30358267,76.26103232,0.072221279,0.332027628,0.272551567,50
0.440191031,79.01659319,18.64988283,102.3479561,46.09471118,3.793338431,1,0.012087107,0.033397436,0.5030524,0.1913104,76.5365884,0.067528725,0.088375481,0.078849455,51
0.413838863,89.67791392,24.58350282,136.7598058,56.77551765,3.675219702,1,0.012467384,0.033761501,0.49932382,0.2613863,77.85072095,0.069978476,0.079758083,0.06604546,52
0.423988104,99.33936017,23.13760009,128.1499715,62.31115079,4.464074338,1,0.011859894,0.036767006,0.5010969,0.16935296,79.99958488,0.06714344,0.068479618,0.05632299,53
0.419448137,93.43951395,48.89752562,152.7239261,-28.65636767,4.496425415,1,0.012872934,0.033691406,0.49965188,0.20485632,81.34357778,0.068618298,0.194703404,0.188924244,54
0.417699099,91.34500103,28.52416352,146.2135627,53.83754744,4.032468401,1,0.012452602,0.033788443,0.50054336,0.20928623,82.34372011,0.076975346,0.068012772,0.063092501,55
0.503228426,68.87447508,64.70209111,146.2377414,-93.74896352,4.140660167,1,0.012548923,0.033987045,0.4997048,0.15931104,80.99679561,0.072381496,0.261292657,0.226935088,56
0.48044157,97.23357924,21.16089472,116.8319394,41.28846037,4.254046808,1,0.02455616,0.045694351,0.5005116,0.19093055,82.62047397,0.105545044,0.08612937,0.078640682,57
0.671297073,87.19300258,31.1859291,138.8245231,27.27214914,3.868777063,1,0.017219782,0.051400423,0.50007385,0.27298793,83.07772683,0.10745573,0.101134105,0.099942263,58
0.618605852,94.12762158,32.67133695,142.1813036,29.15578549,4.206787298,1,0.012317419,0.033586264,0.500812,0.17311282,84.18271631,0.068798304,0.087503787,0.08546889,59
0.411859512,103.8328491,34.51122702,142.696582,25.32089438,4.18040779,1,0.012556553,0.033874512,0.5022435,0.1757932,86.14772959,0.071145773,0.100338263,0.092549441,60
0.432794809,84.06123867,26.47966916,134.7372273,50.1795418,3.998101871,1,0.012351036,0.033967733,0.49760398,0.26575065,85.9390805,0.066622734,0.085656298,0.070883245,61
0.670245409,69.07930309,44.25339251,127.1139249,-20.32236411,4.059519146,1,0.017135859,0.04638648,0.50011414,0.17236851,84.25310275,0.100063086,0.265045076,0.23695732,62
0.70605135,84.74997175,44.26205178,161.6971334,16.6374085,5.15086334,1,0.021006107,0.043337822,0.498611,0.16980185,84.30278965,0.091288567,0.140469037,0.124563621,63
0.689900875,77.995465,28.82399883,117.1631205,17.83233578,3.885217397,1,0.015833378,0.042136192,0.49549577,0.83853704,83.67205719,0.07803607,0.133753776,0.121369399,64
0.727071762,63.67478977,53.32749529,123.4182408,-38.52242378,4.282255301,1,0.016964674,0.040311813,0.49177837,0.23903352,81.67233045,0.093855858,0.326609327,0.316224632,65
0.482251406,59.11152374,57.36029877,104.460355,-100.4627761,4.614090329,1,0.01247859,0.033765316,0.49626753,0.16684403,79.41624978,0.067618132,0.224802802,0.210498077,66
0.490228415,71.09595046,71.60185983,124.6488018,-94.1671292,3.743140488,1,0.018937349,0.027385235,0.49252862,0.17445442,78.58421985,0.105764866,0.257344019,0.23223889,67
0.714683294,49.64976348,80.88756277,129.3966003,-112.0748257,4.636544857,1,0.012252331,0.033500433,0.49968538,0.15956862,75.69077421,0.069335938,0.475130383,0.430357668,68
0.422191143,99.558575,29.80275097,138.2568921,36.95219968,4.115154196,1,0.011236191,0.034528255,0.49847305,0.23968944,78.07755429,0.070594311,0.13548742,0.080973648,69
0.60519886,49.85988094,48.74982058,103.5060328,-46.26781038,4.300614889,1,0.00901866,0.03660512,0.50254244,0.17177783,75.25578695,0.066100836,0.618265451,0.441974,70
0.418417215,41.4636826,68.05164705,120.28292,-91.12194244,4.141369381,1,0.016493559,0.054439545,0.5085169,0.16595216,71.87657652,0.1031003,0.566628985,0.555082328,71
0.445035934,41.314287,110.8752048,145.3402537,-252.9471936,3.673171823,1,0.012919664,0.034344673,0.5054144,0.27068523,68.82034757,0.067721844,0.685976409,0.647706172,72
0.546449661,78.82740923,37.77393903,135.2799866,3.440299782,3.593680569,1,0.012526512,0.033481359,0.503139,0.2569304,69.82105373,0.069289207,0.192201873,0.150885687,73
0.483291626,40.44115161,49.81376138,95.42141853,-52.78511474,4.378468869,1,0.019696474,0.051482201,0.4968096,0.7391168,66.88306352,0.091044903,0.575698684,0.428061782,74
0.70627737,62.18237812,54.39598008,116.7754068,-81.83495809,4.646447366,1,0.020109177,0.04816699,0.49905044,0.16567999,66.41299498,0.101640224,0.338501054,0.310307464,75
0.679485559,80.86943446,60.6610206,155.3846151,-69.99758826,4.035689925,1,0.023235798,0.053666353,0.5001676,0.110584594,67.85863893,0.097108603,0.297508444,0.271226395,76
0.669513464,63.13938358,48.28789407,140.1974954,-25.65657879,3.980963616,1,0.023679256,0.034266472,0.5029838,0.23387285,67.38671339,0.066708565,0.352122964,0.326359984,77
0.698518991,74.31932751,32.80266483,124.4705147,26.85659699,3.8245917,1,0.017309427,0.045179844,0.49945116,0.25017264,68.0799748,0.104397297,0.151483151,0.141321624,78
0.519314051,72.98737664,33.66156616,108.3330509,19.0959743,3.933596875,1,0.012694836,0.034331322,0.49778435,0.5722704,68.57071499,0.062595844,0.136321499,0.130610611,79
0.467213631,96.31176581,36.79059717,139.4870879,47.70811642,4.781349719,1,0.012279987,0.033170223,0.49913692,0.15432736,71.34482007,0.060943127,0.130110261,0.113108503,80
0.41546464,83.44255984,20.33136823,125.3027277,54.05804377,4.191071337,1,0.012287855,0.035396814,0.4980921,0.27190223,72.55459405,0.066481113,0.066130591,0.058636552,81
0.424320459,70.26263602,35.57985316,113.7715211,-7.906350953,4.297336227,1,0.012301683,0.033999205,0.49530616,0.27855092,72.32539825,0.068281651,0.287895978,0.249048815,82
0.754168749,69.1548576,43.37300948,118.6230631,-29.01702786,3.866460851,1,0.022380829,0.047240019,0.5005914,0.21411395,72.00834418,0.067412376,0.237354889,0.230562122,83
0.415364504,92.69138591,13.47562001,110.8687002,66.37052359,4.233723605,1,0.012794018,0.033457041,0.4997366,0.20249179,74.07664835,0.068859816,0.077349305,0.060696335,84
0.562986135,77.69126887,41.55418919,133.1783128,-11.50763228,3.762165775,1,0.017617702,0.047051668,0.4985943,0.22836292,74.4381104,0.103096485,0.207228605,0.200461711,85
0.585076332,42.19259522,45.86922774,119.7602099,-32.62821163,4.600923766,1,0.012593508,0.03321743,0.49641967,0.19027913,71.21355889,0.067054033,0.550246886,0.438627493,86
0.48558259,55.99543723,40.93641609,99.83427904,-20.94478597,4.06442646,1,0.021493673,0.037173271,0.5008956,0.15430033,69.69174672,0.071712017,0.324980848,0.313058892,87
0.764664173,85.07359805,23.41490703,124.4427308,34.17871019,4.511674894,1,0.018545151,0.041924,0.5008384,0.2844116,71.22993185,0.090539932,0.126933594,0.068819409,88
0.797413111,74.12552793,17.05389342,102.1967009,50.52381205,4.003754172,1,0.016712189,0.047177315,0.50000685,0.26129663,71.51949146,0.073353052,0.067986742,0.057756965,89
0.425328732,85.69352868,27.91569856,122.5248783,29.81318235,4.633578479,1,0.012744188,0.033481359,0.5008375,0.15688528,72.93689518,0.067856789,0.110256307,0.106965915,90
0.501469135,81.66009575,30.47110024,120.9656723,28.73640337,4.674591381,1,0.016989946,0.055896282,0.50219804,0.16152199,73.80921524,0.080760241,0.113522577,0.111419021,91
0.539783239,85.25429967,33.84151227,133.1758778,22.3654815,4.084958726,1,0.019881725,0.046505451,0.49962568,0.15725797,74.95372368,0.104331017,0.124969306,0.114198856,92
0.721392393,80.26258695,31.55124628,120.4925456,14.67069859,4.222572426,1,0.02046895,0.042937994,0.50636595,0.2061715,75.48461001,0.117310524,0.139664733,0.136554156,93
0.772121429,28.68036318,96.87931814,109.0040911,-236.8811527,3.202914255,1,0.022807837,0.050305605,0.49719298,0.2270987,70.80418533,0.078945398,0.969546072,0.783988871,94
0.694522381,77.3590359,60.64140116,145.1486619,-44.54666176,4.346118705,1,0.024041653,0.035764217,0.49881747,0.21101485,71.45967038,0.092237949,0.559524656,0.340293327,95
0.565741539,72.40790251,63.45719677,138.1568432,-91.43903134,3.284902019,1,0.012734175,0.039413691,0.50057703,0.19019245,71.5544936,0.067058802,0.42168701,0.409168421,96
0.436849356,65.3579607,45.45330354,119.0963257,-42.43880676,4.392805414,1,0.01482439,0.038259745,0.4999788,0.19549407,70.93484031,0.070239305,0.237917406,0.235426385,97
0.429096222,68.16829847,64.1570591,117.7381672,-85.86910731,3.705840903,1,0.01274395,0.033816099,0.49994224,0.34743378,70.65818612,0.068662882,0.378568536,0.370659964,98
0.41851449,77.4582414,18.70564856,105.6735515,40.64572101,4.103334727,1,0.016826868,0.067805529,0.50114715,0.25303504,71.33819165,0.126667976,0.089950636,0.067981391,99
0.806008816,99.00568626,41.53002839,139.4130839,-15.84669346,3.743545957,1,0.019113779,0.040605307,0.500649,0.16595002,74.10494111,0.092986822,0.164048911,0.152186619,100
