time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.429471731,28.80546444,11.95094824,52.3477316,12.88102262,3.962455782,1,0.012396097,0.03387785,0.49925527,0.38965622,27.30006414,0.067648411,0.241163214,0.228549403,41
0.558252096,21.88137544,24.52138195,45.81468577,-45.83974347,2.917449404,1,0.054256678,0.028067112,0.501342,0.1630875,26.75819527,0.125981331,0.613238226,0.592753963,42
0.588494778,36.33620998,11.8003902,51.48458968,10.07489944,4.460191904,1,0.016217947,0.052116156,0.49920613,0.19876581,27.71599674,0.078832865,0.233576592,0.161111676,43
0.559307337,34.00404907,12.65455771,57.32073163,14.84320608,4.244948354,1,0.018216372,0.038919449,0.50763965,0.18393442,28.34480198,0.087413073,0.232464733,0.204781148,44
0.681311369,40.18693826,7.972157932,54.5249833,28.40291825,4.10225751,1,0.01658392,0.045614958,0.50134134,0.27919605,29.5290156,0.089176416,0.115203106,0.080098235,45
0.71233964,45.86251833,10.73351187,61.18787701,27.14095454,3.972762715,1,0.008537531,0.049375772,0.49977157,0.28779402,31.16236588,0.09905386,0.123102494,0.08932027,46
0.698709249,43.03734106,10.3598372,59.8561344,25.9070026,3.402461057,1,0.016426802,0.04924202,0.50702477,0.27554554,32.3498634,0.096400499,0.098918999,0.091703012,47
0.536981821,36.98945588,16.97337521,62.80323051,4.280281623,4.017456659,1,0.024241209,0.037981987,0.49519134,0.22420292,32.81382264,0.091462612,0.226695709,0.208154782,48
0.638586998,42.50742884,13.05235972,74.08060584,23.8817151,3.664529792,1,0.012364388,0.036806583,0.4931344,1.0058161,33.78318326,0.066680908,0.147900703,0.141771794,49
0.408029318,46.39542704,17.93609385,74.18643084,-0.423289533,4.818718486,1,0.012414694,0.045953274,0.49686274,0.19216023,35.04440764,0.078877926,0.168366822,0.159599646,50
0.411644936,40.00486039,11.82998254,54.60163787,12.91865796,3.991479756,1,0.012108088,0.033475637,0.5095741,0.2351934,35.54045292,0.072718143,0.108811399,0.096196342,51
0.639241934,46.75980517,15.41686796,68.94992254,18.92384813,3.962415686,1,0.021836519,0.044750214,0.5043048,0.2599006,36.66238814,0.095202208,0.147726608,0.123903938,52
0.648202658,43.07824383,8.384461521,58.23576696,30.60999622,4.602947115,1,0.019887686,0.047292471,0.498919,0.22144924,37.30397371,0.091247559,0.05657717,0.047545743,53
0.672980785,32.5487155,13.57137501,55.33033732,-0.246773113,3.893656843,1,0.014602423,0.050112486,0.49861833,0.22317566,36.82844789,0.103247643,0.340913874,0.247854222,54
0.662740946,44.73506962,21.13188451,86.87005838,15.84211229,4.731713332,1,0.016772509,0.051863432,0.50088876,0.14796476,37.61911006,0.096936703,0.240172799,0.214268951,55
0.687973499,48.04866128,14.55881057,73.09118433,26.83174474,3.13772512,1,0.023507833,0.042574883,0.4989942,0.39811975,38.66206518,0.087982416,0.159799454,0.127354681,56
0.704546213,37.12581826,13.09531368,56.85909405,22.89881297,3.739853539,1,0.016703367,0.049403191,0.5093169,0.2585131,38.50844049,0.089049101,0.197440365,0.144363868,57
0.606803417,44.15106977,10.01517786,59.83170189,24.07951257,3.555596246,1,0.016967535,0.044793367,0.5022972,0.18629394,39.07270342,0.088728428,0.083328969,0.076069173,58
0.70109868,36.13048257,18.00513056,62.19026311,-2.684422938,4.303184749,1,0.017253876,0.043622732,0.511752,0.12607266,38.77848133,0.08378005,0.304099882,0.288576221,59
0.546996832,38.64030568,15.59079857,75.4939999,21.36886193,3.581683669,1,0.016448975,0.047472954,0.49435386,0.3420851,38.76466377,0.089277983,0.153353327,0.147807727,60
0.557501316,43.26136867,14.68431794,68.21247886,18.11647305,4.205981443,1,0.016695023,0.046984196,0.5046966,0.21079928,39.21433426,0.098400116,0.103569915,0.097156513,61
0.538305044,38.50948532,20.89786271,77.45761031,-2.737196424,4.176821599,1,0.018282413,0.027800322,0.5059827,0.6444077,39.14384937,0.093504429,0.245870574,0.233990409,62
0.477102757,46.52574065,23.40108719,106.8092303,22.18783598,4.119702924,1,0.01332283,0.02744031,0.5013069,0.4218671,39.88203849,0.082645416,0.270699937,0.26585566,63
0.696412563,41.2789606,7.360666897,55.83016599,27.36793663,3.73745361,1,0.018985033,0.03789258,0.5042575,0.20122969,40.02173071,0.094614267,0.075970866,0.063567847,64
0.664601088,59.53502582,19.31209904,96.7322061,31.26448104,3.94930612,1,0.02682662,0.038872242,0.49996158,0.1210307,41.97306022,0.079846144,0.189658322,0.139114202,65
0.408958673,65.72467152,16.14358473,92.80196048,45.81095266,4.500316909,1,0.012174606,0.037863731,0.50438637,0.14840752,44.34822135,0.062239647,0.095671036,0.063455922,66
0.564480543,55.78064586,13.62696286,76.81746593,37.25076793,4.188378265,1,0.015654325,0.047905922,0.4994524,0.18540816,45.4914638,0.09484148,0.088477288,0.066165674,67
0.436845541,42.47275774,8.695448641,55.85110656,32.4174062,3.609565081,1,0.019942999,0.054552078,0.5017273,0.21580154,45.18959319,0.126060009,0.191818563,0.065525595,68
0.708056927,49.21984191,21.14640014,89.33011084,14.47029837,4.602547353,1,0.031883955,0.042423248,0.502305,0.17559199,45.59261806,0.114767551,0.163502406,0.15809301,69
0.639629841,53.41304307,17.20977108,80.27210713,25.71583517,3.739927783,1,0.018747807,0.028226376,0.49945942,0.22628821,46.37466056,0.071556807,0.098889338,0.082420223,70
0.734846354,47.97165294,17.18571803,76.32547299,25.92951399,4.326257398,1,0.01670599,0.047277451,0.50436413,0.17896193,46.5343598,0.094363213,0.152743266,0.131280194,71
0.477754116,53.50977234,10.04196421,71.44175325,41.23332014,3.644925742,1,0.012149811,0.034009457,0.49671528,0.28582487,47.23190106,0.069249392,0.080574594,0.071832559,72
0.47584486,53.54927451,19.45078891,88.28949154,28.74001312,3.815557832,1,0.0230546,0.036211491,0.493189,0.45670053,47.8636384,0.109857321,0.136478327,0.129007151,73
0.595907688,58.53094019,20.04450147,91.41555556,11.03077783,3.848387321,1,0.041098118,0.042483091,0.4991383,0.1907713,48.93036858,0.096032619,0.139490121,0.137117099,74
0.559202909,63.82714207,10.0268739,83.26704994,44.12394686,3.615928,1,0.027937412,0.05050087,0.500575,0.25594616,50.42004593,0.09558773,0.054663204,0.036318357,75
0.647740126,56.52688587,20.75713715,83.62950072,3.679854798,3.994110029,1,0.058091402,0.048158646,0.50751907,0.14622286,51.03072992,0.130921125,0.147709444,0.133141909,76
0.590824842,58.40929293,14.24043093,78.3280999,26.37163817,5.346341415,1,0.013614416,0.03388834,0.4978251,0.24604696,51.76858622,0.060891867,0.073186756,0.067134331,77
0.409042835,55.39967288,16.97242585,79.81550291,29.52370261,3.628581187,1,0.010128498,0.039739132,0.50100225,0.2344148,52.13169489,0.090210915,0.104923341,0.100663939,78
0.418566227,45.49376092,24.96489374,77.47702357,6.51516953,3.847888885,1,0.012478352,0.033544302,0.501948,0.27945238,51.46790149,0.067394257,0.185525081,0.163236498,79
0.401480436,59.12932826,13.61055937,85.26709916,38.18073815,4.123921195,1,0.015084267,0.036295891,0.4982193,0.25164405,52.23404417,0.06793046,0.109815828,0.104125901,80
0.408200741,45.23959723,20.79410602,84.25363008,18.76517436,4.356647668,1,0.012135267,0.033811092,0.50558084,0.17892045,51.53459947,0.069402218,0.193871973,0.178112988,81
0.485619545,50.56300347,10.65064869,73.55321407,36.92217306,4.155574893,1,0.011972427,0.033519268,0.50230986,0.22776198,51.43743987,0.068694115,0.067882259,0.06588294,82
0.477382183,57.72553504,25.72764712,93.4436599,8.506105216,3.943444123,1,0.018305779,0.054969072,0.5013365,0.24736561,52.06624939,0.079082966,0.164317333,0.141265972,83
0.675132036,62.93188996,18.27340227,102.1191205,37.95298488,4.414814346,1,0.016712666,0.045073748,0.5007568,0.21449764,53.15281345,0.067518473,0.098229934,0.095359482,84
0.593565464,48.64246765,13.54509776,63.26317188,25.27547905,4.103501646,1,0.016608477,0.043903828,0.49984628,0.2491762,52.70177887,0.107123137,0.154079152,0.117832354,85
0.46702981,60.11519688,8.716301846,72.30672307,46.29906823,4.344818639,1,0.012281418,0.03335166,0.499706,0.18256249,53.44312067,0.060961485,0.070045513,0.046137788,86
0.42140317,64.28232597,15.163039,90.6059733,30.73529796,4.227787092,1,0.008652925,0.036797523,0.4979033,0.23941782,54.5270412,0.066558361,0.07273435,0.065928579,87
0.408703327,67.57773191,19.29374603,95.46301108,35.85384764,4.759348799,1,0.012735605,0.058811426,0.50590986,0.17949249,55.83211027,0.083156824,0.08161461,0.071758524,88
0.471078396,65.61935062,20.1271765,105.6552971,33.34746012,4.335276223,1,0.012119532,0.033387184,0.5001232,0.3993903,56.8108343,0.068261147,0.087301151,0.082791387,89
0.407540321,57.84199524,20.46350618,98.85813387,17.25967454,4.012717681,1,0.01736331,0.042209387,0.49922645,0.20882465,56.9139504,0.065589428,0.180968107,0.148166644,90
0.395720243,64.55197506,21.77790862,92.73661795,19.88624673,4.431913288,1,0.012179613,0.033715248,0.5045737,0.17554489,57.67775286,0.067904472,0.132132151,0.126457671,91
0.525846243,63.47836011,18.38395876,90.27196269,33.77347874,4.246357021,1,0.012440205,0.033680677,0.50358903,0.2093008,58.25781359,0.061936378,0.115333642,0.10630594,92
0.472947598,53.84185492,19.94841349,89.03422177,26.87706959,3.963032778,1,0.012640953,0.035187483,0.50151145,0.20094791,57.81621772,0.077757359,0.172719734,0.126509024,93
0.419098616,78.77648823,14.7244144,101.4029076,56.07449037,4.856659171,1,0.012148142,0.033517599,0.50298154,0.17372334,59.91224477,0.084842682,0.09900903,0.048688653,94
0.418783903,63.61188774,13.26627123,90.42887779,42.61376365,5.122996629,1,0.012629032,0.033575535,0.501081,0.17773345,60.28220907,0.067699194,0.076565113,0.042748273,95
0.408890486,53.59914953,22.52602845,84.82614128,16.48427246,4.105288589,1,0.012067556,0.033955574,0.5009535,0.2012487,59.61390312,0.069669485,0.147401009,0.124855546,96
0.421432257,61.83069811,15.77963094,80.29023633,33.16520652,4.825190219,1,0.012493372,0.034718752,0.49934152,0.17316534,59.83558262,0.071320772,0.071917743,0.064878415,97
0.411576509,60.5277888,15.02022085,80.72998277,32.26553847,4.463805927,1,0.012012005,0.03349638,0.5036923,0.3026467,59.90480323,0.067574263,0.073445959,0.069279498,98
0.607301235,61.32217072,20.020854,87.92748827,31.80718679,3.783511661,1,0.01620841,0.048911333,0.5022897,0.23974854,60.04653998,0.09086442,0.128633685,0.125688015,99
0.612561226,64.00852956,15.13644813,90.52726165,40.56176422,4.70039752,1,0.017566681,0.043248653,0.5006959,0.2102548,60.44273894,0.107738495,0.072281513,0.070162751,100
