time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.574383974,-12.36358981,15.37296044,3.519312077,-34.91771948,5.716447249,1,0.00365591,0.022335052,0.5261295,0.17426008,9.971359912,0.033223152,1.349647462,1.225091057,155
0.517483473,-9.385469242,12.38782297,1.476576004,-30.20769729,5.432694016,1,0.001930714,0.025737286,0.6274053,0.05654733,8.035676997,0.099952221,1.240871721,1.118123776,156
0.665973425,-2.74962962,17.99805605,16.32594574,-30.48420973,4.570563292,1,0.001696825,0.017893314,0.4025398,0.16826732,6.957146335,0.04863143,1.092832912,1.023197259,157
0.499149561,10.47111885,3.034914912,15.33082279,6.962628752,4.194158331,1,0.001999378,0.019521952,0.5088432,0.2468589,7.308543587,0.034268618,0.88801514,0.923988738,158
0.604091883,7.111135204,19.3094395,30.93181069,-22.34682974,6.620769449,1,0.001904964,0.018353224,0.50447893,0.095315725,7.288802749,0.059377432,0.974198697,0.969782656,159
0.540715694,24.79841547,7.88988638,35.43009232,13.21497943,4.922352551,1,0.012532711,0.029336691,0.43514228,0.23848432,9.039764021,0.039804935,0.932501149,0.896989152,160
0.527960777,22.29457075,7.618913631,34.4781259,14.7935905,6.812006765,1,0.002407074,0.019229889,0.4965541,0.17221296,10.36524469,0.026825428,0.889337231,0.849922515,161
0.54515934,21.20300079,4.494421144,27.46007471,16.07308649,9.04508091,1,0.002018213,0.018645525,0.40526876,0.17580652,11.4490203,0.045939684,0.790292054,0.747056502,162
0.536019564,16.99113125,10.53228239,33.27210505,5.190562049,3.402329881,1,0.002274752,0.018869638,0.51814574,0.5354091,12.0032314,0.027484894,0.785175168,0.744678564,163
0.588915348,1.359147829,13.61036054,22.31463628,-12.17709953,5.848150163,1,0.001667738,0.019512653,0.45505592,0.16782595,10.93882304,0.02009964,0.925155188,0.926901973,164
0.541174173,21.76951134,11.3436832,37.18258545,10.78985697,4.678617086,1,0.001759529,0.018975258,0.50584817,0.23638591,12.02189187,0.038624048,0.759944606,0.736076311,165
0.452389717,4.990764352,15.41250964,17.92247284,-20.41674985,6.521028727,1,0.001746178,0.020142794,0.5043674,0.12674794,11.31877912,0.046103239,1.084521804,1.08753329,166
0.698818445,21.87469699,7.648955451,34.59031939,14.91618299,5.408925036,1,0.001848459,0.045876026,0.39709458,0.18390425,12.37437091,0.038374424,0.725426342,0.709349351,167
0.501829147,33.14777973,18.58906723,62.98692209,12.608714,5.831086489,1,0.001672745,0.018692493,0.530153,0.16962631,14.45171179,0.049396515,0.808010453,0.766025868,168
0.523347139,31.29151756,29.47281215,81.1214906,8.283781719,5.821124192,1,0.001807928,0.017964125,0.48638275,0.14140692,16.13569237,0.062585354,0.820746676,0.76753451,169
0.644600391,10.46813525,8.699604313,19.70926901,-1.823341481,5.768041575,1,0.001666069,0.026546478,0.461415,0.2394492,15.56893665,0.037296534,0.504817743,0.480440355,170
0.552953959,16.69759344,12.70475918,34.66972534,0.843456031,6.399982178,1,0.001830816,0.018809795,0.5423224,0.053428132,15.68180233,0.036285877,0.751623959,0.753928006,171
0.397660494,-13.20028276,37.69783268,21.68280337,-76.82957805,5.074667011,1,0.001930714,0.02935791,0.4278653,0.30800173,12.79359382,0.055187941,1.247538315,1.161554781,172
0.654216051,-7.051202714,29.38645002,26.60965286,-54.26047024,6.02026116,1,0.002072334,0.024787426,0.4181859,0.07914311,10.80911417,0.06179142,1.176828855,1.066239373,173
0.615288019,-0.104709263,24.84811489,29.83542878,-30.67673288,6.930869142,1,0.001922607,0.01782465,0.42396796,0.1802132,9.717731827,0.042888641,1.022240221,0.987908573,174
0.439368963,10.66582251,17.62772597,37.57219124,-8.680332753,5.762682656,1,0.002138138,0.017815828,0.61889464,0.08362788,9.812540895,0.032778978,0.911430553,0.908296679,175
0.520447969,9.921525413,7.763721713,17.53786346,-0.358332636,6.411421125,1,0.001919031,0.033510208,0.46165708,0.12891962,9.823439347,0.06020546,0.809813617,0.788274759,176
0.558246851,9.890499908,7.705171828,19.97257312,0.310801429,4.479257723,1,0.00191021,0.01782608,0.49131894,0.085207805,9.830145403,0.037482738,0.77871458,0.72281708,177
0.530766487,18.34310565,12.5435835,39.64090947,7.877003387,5.065533853,1,0.001937389,0.017919302,0.49350765,0.08237106,10.68144143,0.035153627,0.755408791,0.70204537,178
0.560133457,23.21993515,11.34011121,37.03510421,10.08864204,8.381794956,1,0.002061129,0.025534391,0.4811245,0.032444052,11.9352908,0.028822899,0.723156926,0.669058043,179
0.585370541,-1.604825792,4.921963388,5.805724858,-7.605878619,5.116862886,1,0.001828194,0.017850161,0.5493576,0.13126084,10.58127914,0.012760878,1.478881238,1.510642204,180
0.65452981,20.78071364,4.980800935,26.61510206,15.65536328,5.872900351,1,0.002743721,0.017868519,0.49095574,0.15356773,11.60122259,0.049842596,0.627464572,0.616575379,181
0.539534807,8.119792207,1.751505762,9.564577901,5.225488578,6.4544107,1,0.001941442,0.017939568,0.43963632,0.15078743,11.25307955,0.05496335,0.539608685,0.533502889,182
0.417122841,14.50778611,13.67404046,36.30848558,0.101722186,6.554693152,1,0.001951694,0.017816305,0.45474213,0.07113244,11.57855021,0.049879551,0.7498048,0.743711432,183
0.435543537,14.87350881,15.26918568,38.87252272,-1.454659922,8.653023415,1,0.001990557,0.017867088,0.36332324,0.13015747,11.90804607,0.026305437,0.805457352,0.800398039,184
0.406249762,2.275220848,12.21826159,15.89670557,-11.30457295,5.656463842,1,0.001937628,0.017883301,0.3788527,0.15037242,10.94476355,0.012871981,1.28744476,1.249680531,185
0.516583204,-11.34757348,13.14275125,3.775615109,-31.09327193,5.89523105,1,0.002207279,0.017832518,0.38875705,0.89732355,8.715529844,0.049917936,1.334339913,1.199169062,186
0.462119341,12.04312309,17.90822935,26.96054883,-18.20547951,10.04007142,1,0.00178051,0.018545151,0.50365543,0.06260642,9.048289168,0.041249037,0.717719763,0.742734731,187
0.668409824,18.00186187,13.47463183,38.52608747,1.87242525,6.779053318,1,0.001846075,0.018014193,0.35884312,0.10418583,9.943646438,0.054003239,0.703734073,0.656464058,188
0.682295799,12.62183497,8.167901817,24.98376517,2.618632928,7.302244088,1,0.002224922,0.029261351,0.37191188,0.3531057,10.21146529,0.085502148,0.551300755,0.528187015,189
0.580143213,14.01633921,14.36454953,28.71124144,-9.602252836,6.367335764,1,0.002637863,0.018229246,0.5518177,0.07617285,10.59195268,0.039362907,0.686424814,0.678345801,190
0.588653803,13.18402047,8.841097674,22.36804751,0.932994414,9.919933509,1,0.001980305,0.018077374,0.57090205,0.045610134,10.85115946,0.033774614,0.54190684,0.529182751,191
0.51058054,19.15600361,8.227182793,30.61136944,7.608482172,6.353027605,1,0.001939535,0.034566164,0.38971004,0.2803713,11.68164388,0.073283911,0.511201228,0.487997049,192
0.403845787,12.65960144,5.448281847,19.02571918,3.972898554,4.000922999,1,0.001943588,0.017802715,0.42472762,0.15729862,11.77943963,0.025451183,0.514812738,0.508755202,193
0.506966352,-5.835393967,18.46256688,12.57698798,-33.17628968,7.48874978,1,0.002020836,0.021390915,0.5682364,0.06478023,10.01795627,0.049645662,1.386096336,1.335259527,194
0.556019783,25.04752073,5.169042327,32.83205048,18.45521345,5.518756107,1,0.001817465,0.018235683,0.4491231,0.22126669,11.52091272,0.037685633,0.57038441,0.571767305,195
0.558418036,3.732628077,3.596119421,8.876425377,0.15085095,7.551226321,1,0.010179281,0.017989397,0.6247316,0.14449131,10.74208425,0.024143934,1.514292762,1.415385992,196
0.60828042,16.46370179,11.58578004,35.16853637,3.408369461,3.598116744,1,0.002532721,0.022508621,0.51801515,0.43911257,11.31424601,0.051963568,0.615835017,0.610058813,197
0.623900652,7.987975725,4.597361389,13.63504106,1.056384744,6.550698683,1,0.002242088,0.019207954,0.5829548,0.11319579,10.98161898,0.049544096,0.515746081,0.500255071,198
0.521951199,23.92737031,5.667464532,32.1956687,16.828675,6.210891797,1,0.001978874,0.030066967,0.39395106,0.14633477,12.27619411,0.056937695,0.514952267,0.471238004,199
0.566780329,13.53885635,2.377424653,16.22072222,10.45221815,12.08456605,1,0.002016306,0.019013405,0.46219775,0.04710186,12.40246034,0.065769196,0.326445369,0.301695683,200
