time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.70038414,40.97414428,49.04802866,118.1422315,-41.3676165,4.928345337,1,0.017374039,0.040353298,0.49619383,0.17734587,66.37574043,0.064101458,0.56303395,0.548709758,25
0.429310322,25.09994304,53.31873179,123.7477892,-34.16590325,3.730496882,1,0.012654305,0.034580946,0.50139517,0.17943116,62.24816069,0.074909449,0.872787596,0.799037198,26
0.638020515,31.55061934,45.42576043,93.9414597,-41.69635057,3.860023362,1,0.032972574,0.027547359,0.5004902,0.20267554,59.17840656,0.081412077,0.674529563,0.662610142,27
0.66058588,38.93224284,56.66886754,143.068608,-44.32689787,3.743378282,1,0.012933493,0.036551952,0.49886698,0.30030993,57.15379018,0.061921835,0.64763305,0.608544995,28
0.443483591,20.40630785,41.36429285,105.9428746,-42.60126565,4.012325759,1,0.014147758,0.035981894,0.49951822,0.32815963,53.47904195,0.069303274,0.774533872,0.706074319,29
0.432588339,33.9767535,41.30449235,97.74642744,-48.59257661,4.183347575,1,0.012541294,0.035368919,0.50027555,0.32371634,51.5288131,0.061029196,0.578156664,0.551111985,30
0.482909441,50.84689239,59.47506629,142.9549991,-15.81431735,3.917953517,1,0.017369986,0.052685022,0.50135213,0.27460992,51.46062103,0.092879772,0.576243129,0.517168024,31
0.560145855,31.63662295,62.0892845,117.4899364,-53.30667561,4.518131286,1,0.019158125,0.052221537,0.4999178,0.20429598,49.47822123,0.089326143,0.593613036,0.565904863,32
0.592300177,39.39964,56.82975001,111.2558864,-59.67840892,3.766124717,1,0.01279521,0.033441544,0.49494284,0.17924221,48.4703631,0.067708969,0.515691269,0.503420922,33
0.537912846,79.93388962,50.00162922,140.8983475,-7.743216117,4.666207091,1,0.025443316,0.046517134,0.5006504,0.14728452,51.61671575,0.061903,0.408175231,0.349429606,34
0.731656313,69.69000148,65.52138818,134.8683632,-50.34809181,4.757779086,1,0.024834633,0.034183502,0.5123282,0.20065333,53.42404433,0.097050428,0.366615546,0.35622374,35
0.646914005,108.3288168,22.41606989,135.7779646,58.18957384,4.190198558,1,0.012517691,0.033404112,0.49541524,0.16756967,58.91452158,0.070415258,0.224110423,0.189324185,36
0.437740326,46.5734666,67.10266012,131.3166362,-45.05352182,3.803175975,1,0.013671398,0.039228678,0.49978682,0.130418,57.68041608,0.070563316,0.599580687,0.464146586,37
0.600499868,64.56301891,55.97635824,142.0307925,-36.83788906,4.768668718,1,0.018754959,0.061428308,0.5005773,0.15066825,58.36867636,0.119042635,0.389051841,0.363353352,38
0.681113482,73.47304398,49.62736931,126.2623333,-1.988050705,4.389739236,1,0.021864176,0.043104649,0.49897146,0.16285339,59.87911312,0.087954521,0.310493874,0.302751524,39
0.552333355,89.9073647,43.85858864,143.4606499,21.0083291,4.559677525,1,0.025992393,0.036446095,0.50715154,0.18231757,62.88193828,0.134333611,0.288395214,0.267807743,40
0.617554188,85.15450801,35.91377164,132.8741348,25.34648841,4.024897812,1,0.008895159,0.047591209,0.49226183,0.19100119,65.10919526,0.085571289,0.23686055,0.223100909,41
0.561722755,80.67755476,48.51973359,140.3887698,-25.18733028,4.426293344,1,0.025027275,0.036892891,0.500776,0.21646535,66.66603121,0.133319855,0.264191445,0.252522325,42
0.539865971,58.23893258,48.91836811,125.8172165,-30.4169533,3.873276744,1,0.030128956,0.048192978,0.49982837,0.5569208,65.82332134,0.104551077,0.348671675,0.311649102,43
0.63826704,94.67230952,56.20287511,149.2921528,-32.95828518,4.265082914,1,0.01239872,0.034125805,0.49866575,0.21784873,68.70822016,0.069193602,0.288932197,0.229165886,44
0.434627771,61.30492954,49.22619735,125.0943039,-8.922389846,4.387938487,1,0.01504159,0.038210154,0.49698716,0.19606096,67.9678911,0.066055298,0.404140959,0.327887401,45
0.674429893,93.0878397,36.26325091,137.24057,19.083674,4.120592066,1,0.024628878,0.047074556,0.4999951,0.20282945,70.47988596,0.089047909,0.211230409,0.13611504,46
0.637849569,62.39296882,56.38890452,140.8460047,-20.53832067,4.303892751,1,0.020259857,0.038123369,0.50037867,0.17725372,69.67119425,0.098843098,0.454495523,0.37586365,47
0.555796146,67.9148694,41.87617166,120.8057322,-8.679104193,4.143783596,1,0.021159649,0.037642956,0.5070764,0.21357723,69.49556176,0.06386137,0.267125084,0.253702346,48
0.414924383,57.63950003,52.01544001,138.4625674,-29.49568193,3.8820139,1,0.012647152,0.033480883,0.50843674,0.218363,68.30995559,0.082889795,0.351221005,0.340961174,49
0.567932367,71.20220585,47.42698445,142.6912176,-19.16115889,4.691664174,1,0.012344599,0.065889597,0.49977913,0.14224099,68.59918061,0.056066036,0.258592154,0.245807986,50
0.516070366,66.83995182,47.34080893,128.1965089,1.228890137,4.70851392,1,0.016824007,0.04787302,0.50811553,0.16524935,68.42325773,0.094965458,0.340241739,0.328226764,51
0.458325863,71.31731947,55.43500797,132.2537068,-52.88153258,4.079940955,1,0.012383938,0.033692837,0.4992311,0.22842301,68.71266391,0.069361925,0.343416839,0.329357688,52
0.421952009,91.65806493,42.52674805,133.204873,-15.8530406,4.196963093,1,0.011459589,0.033137321,0.5022491,0.24852915,71.00720401,0.068545341,0.18259478,0.150393871,53
0.625544786,68.4678738,39.35580526,113.0440155,-3.266621683,3.996490097,1,0.007789612,0.033581972,0.5013191,0.27453798,70.75327099,0.069503546,0.233829986,0.199233037,54
0.417728186,68.9579728,63.15580044,118.3211213,-55.59151122,3.707548982,1,0.00933671,0.043765068,0.499376,0.23962998,70.57374117,0.075894833,0.32974358,0.323333951,55
0.430024862,52.93342891,70.63852608,126.960387,-106.2373745,4.168483646,1,0.012676954,0.033844233,0.5017509,0.19701812,68.80970994,0.067716122,0.448501377,0.42807181,56
0.414128065,16.36067414,79.17799628,112.8293392,-96.73319421,4.292955245,1,0.015393019,0.062641382,0.5039596,0.14379448,63.56480636,0.12464118,0.888229281,0.742885152,57
0.627143145,76.62083848,54.2392872,124.5849851,-60.88263979,3.794252982,1,0.017840385,0.045175552,0.5139212,0.19764026,64.87040958,0.105695724,0.517145652,0.215295478,58
0.526046753,26.62592192,70.64675053,128.3220808,-80.27282156,3.970782726,1,0.049654245,0.028583288,0.49975336,0.1669258,61.04596081,0.081329107,0.911482444,0.660991317,59
0.520543337,50.68681783,43.12008869,107.6804653,-35.43992464,3.849797494,1,0.012534142,0.034934282,0.50336057,0.21185829,60.01004651,0.06862545,0.48004132,0.327742925,60
0.410243273,42.3545168,68.48017515,114.783223,-124.5863639,3.341905135,1,0.011541367,0.033254623,0.5001968,0.17457148,58.24449354,0.074839354,0.577032391,0.54882472,61
0.72180748,68.41158598,49.53313361,117.7323521,-60.87558648,3.119867925,1,0.024674177,0.053587914,0.5032155,0.22953454,59.26120278,0.092250347,0.493211427,0.460105614,62
0.59137249,72.87236452,47.35198597,122.1418141,-32.08823529,4.204619764,1,0.012938976,0.033150196,0.4984679,0.183304,60.62231896,0.060998201,0.262954115,0.234069841,63
0.446064234,83.45064979,31.03169563,122.6299071,25.95693947,3.921885393,1,0.012462378,0.034126043,0.502599,0.21060437,62.90515204,0.06546402,0.152687516,0.136475234,64
0.600798845,-0.104550375,95.58898088,113.0191224,-191.5199685,4.421529316,1,0.026602507,0.039144278,0.5065565,0.17751019,56.6041818,0.078020573,1.268823507,0.890143856,65
0.449526072,25.96965343,141.3631949,100.9959546,-390.5097092,4.040656833,1,0.012144566,0.036487818,0.49784735,0.17571841,53.54072896,0.066588163,0.897336538,0.738746706,66
0.512954473,54.39970647,60.80904925,140.9612746,-98.51176776,3.389997219,1,0.018841505,0.04221797,0.50253844,0.16399789,53.62662671,0.084078312,0.46312332,0.452392149,67
0.548737288,72.42716005,43.87828011,125.5684396,-7.21978972,4.031815865,1,0.017284632,0.052274704,0.5022062,0.1636247,55.50668005,0.096841335,0.263845716,0.240312361,68
0.695976973,73.11849153,36.09689903,119.9188435,-13.08020207,4.800585839,1,0.023984909,0.036738157,0.4995121,0.22966135,57.2678612,0.088109493,0.199933528,0.192821775,69
0.741297245,38.65453957,33.95729068,99.38975975,-6.942008395,4.709550229,1,0.013559341,0.051516533,0.5039513,0.10932822,55.40652903,0.103844166,0.561315975,0.377830952,70
0.735548019,65.9792915,46.61398263,125.844321,-44.52591091,4.337559859,1,0.0173347,0.050202847,0.508553,0.24235044,56.46380528,0.089849234,0.38321613,0.270860951,71
0.692571163,49.43565035,49.30229915,122.7778675,-49.76034903,4.386394123,1,0.019817352,0.053527832,0.4987251,0.23455288,55.76098979,0.086281061,0.293498128,0.259454319,72
0.568253279,102.2241359,16.09240669,130.3336585,79.89616207,4.412213129,1,0.015369892,0.04893899,0.4924691,0.15021697,60.4073044,0.122289658,0.17656678,0.08977224,73
0.534422874,76.99091309,42.76751565,131.387959,-7.831326284,4.443217369,1,0.019155025,0.047357082,0.5010408,0.17950933,62.06566527,0.095047474,0.245566923,0.195498885,74
0.569337368,45.30740651,67.86724809,125.406434,-60.20774012,3.378520803,1,0.02569747,0.0461936,0.49998274,0.2277564,60.38983939,0.098288059,0.410847302,0.394704164,75
0.572292566,40.84047879,43.17505195,88.5705826,-52.61186036,3.45673133,1,0.017106056,0.051617384,0.5027378,0.28791347,58.43490333,0.094652414,0.347632963,0.312781974,76
0.564174175,55.41911225,51.77477681,111.9048489,-36.42718861,4.303067352,1,0.022327423,0.038915634,0.5025046,0.17700875,58.13332423,0.093628168,0.32834632,0.288644096,77
0.585126638,75.03505901,36.19213879,152.807873,11.88434632,4.08359679,1,0.014294386,0.036105633,0.5010741,0.19990288,59.8234977,0.107101679,0.137630373,0.132461764,78
0.585157394,52.92901326,40.60788752,109.0454505,-28.13993219,4.091602356,1,0.017204523,0.042454004,0.49831626,0.1911368,59.13404926,0.092750788,0.366699109,0.281659684,79
0.491687775,65.8821419,47.46100841,145.4081036,-34.5240359,4.434315799,1,0.070561409,0.027518749,0.49724504,0.20389776,59.80885852,0.038572073,0.28957998,0.23102926,80
0.58914876,86.78434676,50.39413103,136.8598253,-51.19636644,4.759233742,1,0.012279272,0.034490108,0.502567,0.13570772,62.50640735,0.067884207,0.184730814,0.160975118,81
0.612879753,70.40365862,55.96055891,139.9901751,-37.17136026,4.30499977,1,0.016462088,0.047223806,0.49656963,0.19876632,63.29613247,0.086927414,0.296202101,0.268532175,82
0.532211304,97.47350246,34.59967569,155.9533483,23.39331296,4.503022586,1,0.016800165,0.05520916,0.5004263,0.1498741,66.71386947,0.084847927,0.140664315,0.117384544,83
0.563762188,101.1126464,17.86035365,125.9313964,61.21756957,3.796164365,1,0.016597271,0.049036503,0.49844787,0.21026468,70.15374717,0.093729019,0.064319148,0.05577904,84
0.679229975,90.54317997,23.53116404,127.433989,48.63986856,4.71267009,1,0.016230106,0.058286905,0.497008,0.22870271,72.19269045,0.069854975,0.084469873,0.080429832,85
0.73341608,79.62881956,37.1275354,136.5924375,30.54816544,3.781002792,1,0.018622398,0.038222313,0.49649483,0.33970708,72.93630336,0.085998058,0.190522555,0.17129503,86
0.627599001,53.55278666,62.42547374,129.7889203,-52.09627277,3.897599987,1,0.014040709,0.03830409,0.49866143,0.16081975,70.99795169,0.104250431,0.417781338,0.377390689,87
0.576835155,66.55780177,57.30658258,133.7290457,-59.47954947,4.046888155,1,0.029399633,0.051586151,0.50112045,0.23850465,70.5539367,0.107331276,0.30862334,0.281322438,88
0.558238506,85.41797941,34.20916597,147.2094451,15.45382292,4.306833606,1,0.030889988,0.036219835,0.49877605,0.2391213,72.04034097,0.128426313,0.149531717,0.138262766,89
0.637218952,100.8412244,46.43315089,139.7361146,-33.28753977,5.104825726,1,0.022688389,0.042919397,0.49461374,0.14619574,74.92042931,0.096843481,0.139036926,0.131047374,90
0.718930244,87.95564337,29.08609294,118.322686,16.44172295,4.81649147,1,0.007371902,0.046146631,0.49888778,0.17728485,76.22395072,0.087569952,0.121425311,0.094856644,91
0.738404989,84.7446644,50.32203295,148.9485634,-18.90495596,3.832741228,1,0.0085361,0.052188158,0.50027657,0.24621281,77.07602209,0.11337781,0.219506537,0.21650965,92
0.422950268,104.4704618,30.89088707,143.1249227,58.19028786,4.844401268,1,0.013436317,0.033311367,0.49976182,0.14791325,79.81546606,0.067759991,0.138299427,0.102798166,93
0.424756289,74.24379068,37.87126021,130.7047069,6.735284323,3.44560257,1,0.012368679,0.033646345,0.5031618,0.20980543,79.25829852,0.069808245,0.25446737,0.180970015,94
0.426661491,56.23743671,65.32162066,150.3555972,-44.64368545,4.225376724,1,0.011853695,0.034310579,0.5033299,0.15552291,76.95621234,0.072083712,0.42383079,0.410061942,95
0.417104721,46.78270532,64.18798879,131.8738027,-64.87916889,4.003870375,1,0.012476206,0.033416986,0.50216246,0.13039714,73.93886164,0.069052696,0.433128831,0.416259665,96
0.619289875,32.16098965,85.39316002,127.4027259,-191.7155137,3.325668578,1,0.012278795,0.033458233,0.49561974,0.22836381,69.76107444,0.060966969,0.880825492,0.75360171,97
0.430165768,54.12194572,62.1800478,154.049277,-38.14020188,3.622434292,1,0.015249729,0.035098553,0.5006182,0.22105607,68.19716156,0.062184334,0.551995166,0.426113637,98
0.425041437,42.18883552,119.0203711,106.671872,-306.1944066,3.902147984,1,0.013123512,0.035146952,0.50280106,0.17977495,65.59632896,0.061396837,0.638337246,0.561973546,99
0.42497921,48.48461469,44.53532614,119.0760733,-55.93987649,3.59801176,1,0.012801647,0.033470631,0.50362,0.2062941,63.88515753,0.071314573,0.451629625,0.430425217,100
